"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00625","5,167","1","1",".TAU_application"
"100.0","2","5,167","1","1031.03","CG"
"55.8","2,092","2,883","101","78780","CONJ_GRAD"
"24.7","43","1,274","1","200001","MAKEA"
"23.1","559","1,196","100000","5.11467E+06","SPRNVC"
"13.4","692","692","1","0","MPI_Finalize()"
"9.6","496","496","26563","0","MPI_Send()"
"8.2","424","424","3.40978E+06","0","RANDLC"
"6.0","0.0371","311","1","3.03125","INITIALIZE_MPI"
"6.0","310","310","1","0","MPI_Init()"
"5.3","276","276","26563","0","MPI_Wait()"
"4.1","211","211","1.70489E+06","0","ICNVRT"
"0.4","21","21","1","0","SPARSE"
"0.4","18","18","26563","0","MPI_Irecv()"
"0.3","13","13","100000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.641","0.641","1","0","MPI_Bcast()"
"0.0","0.185","0.185","1","0","MPI_Barrier()"
"0.0","0.0517","0.0517","1","0","MPI_Reduce()"
"0.0","0.0247","0.025","1","2","GET_ACTIVE_NPROCS"
"0.0","0.013","0.013","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00944","0.00944","1","0","TIMER_START"
"0.0","0.00603","0.00603","0.03125","0","PRINT_RESULTS"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
"0.0","9.38E-05","9.38E-05","1","0","MPI_Comm_rank()"
