%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0075,3:38.092,1,1,218092227,.TAU_application
100.0,22,3:38.092,1,425.25,218092219,CG
94.8,3:24.488,3:26.788,101,31512,2047412,CONJ_GRAD
2.6,5,737,5,737,1,0,5737452,MPI_Finalize()
2.4,303,5,180,1,300001,5180776,MAKEA
1.8,1,906,3,943,150000,1.65225E+07,26,SPRNVC
0.9,1,888,1,888,10605,0,178,MPI_Send()
0.6,1,361,1,361,1.1015E+07,0,0,RANDLC
0.4,911,911,1,0,911698,SPARSE
0.3,675,675,5.50751E+06,0,0,ICNVRT
0.2,400,400,10605,0,38,MPI_Wait()
0.2,0.0362,359,1,3.25,359225,INITIALIZE_MPI
0.2,358,358,1,0,358626,MPI_Init()
0.0,21,21,150000,0,0,VECSET
0.0,11,11,10605,0,1,MPI_Irecv()
0.0,3,3,1,0,3538,ALLOC_SPACE
0.0,0.418,0.418,1,0,418,MPI_Bcast()
0.0,0.117,0.117,0.25,0,466,CHECK_TIMER_FLAG
0.0,0.0503,0.0503,1,0,50,MPI_Barrier()
0.0,0.0415,0.0415,1,0,42,MPI_Reduce()
0.0,0.0375,0.0375,0.25,0,150,PRINT_RESULTS
0.0,0.0272,0.0283,1,2,28,GET_ACTIVE_NPROCS
0.0,0.007,0.007,1,0,7,TIMER_START
0.0,0.0025,0.0025,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,1,0,0,MPI_Comm_rank()
0.0,0.0005,0.0005,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,TIMER_READ
0.0,0,0,1,0,0,SETUP_PROC_INFO
