"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00664","1,450","1","1",".TAU_application"
"100.0","0.438","1,450","1","331.016","CG"
"33.7","489","489","1","0","MPI_Finalize()"
"26.0","14","377","1","60001","MAKEA"
"24.5","166","355","30000","1.47514E+06","SPRNVC"
"23.9","0.0388","346","1","3.01562","INITIALIZE_MPI"
"23.8","345","345","1","0","MPI_Init()"
"16.3","111","236","31","24180","CONJ_GRAD"
"8.7","126","126","983429","0","RANDLC"
"5.0","72","72","8153","0","MPI_Wait()"
"4.3","62","62","491714","0","ICNVRT"
"3.4","49","49","8153","0","MPI_Send()"
"0.3","4","4","30000","0","VECSET"
"0.2","3","3","1","0","SPARSE"
"0.2","2","2","8153","0","MPI_Irecv()"
"0.1","1","1","1","0","MPI_Bcast()"
"0.0","0.218","0.218","1","0","MPI_Barrier()"
"0.0","0.0619","0.0619","1","0","ALLOC_SPACE"
"0.0","0.0462","0.0462","1","0","MPI_Reduce()"
"0.0","0.0256","0.0261","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00961","0.00961","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.0082","0.0082","1","0","TIMER_START"
"0.0","0.00177","0.00177","0.015625","0","PRINT_RESULTS"
"0.0","0.0013","0.0013","9","0","TIMER_CLEAR"
"0.0","0.000625","0.000625","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.000266","0.000266","1","0","MPI_Comm_size()"
"0.0","0.000172","0.000172","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
