"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00619","1,249","1","1",".TAU_application"
"100.0","0.253","1,249","1","133.062","CG"
"47.9","599","599","1","0","MPI_Finalize()"
"25.7","0.0336","320","1","3.0625","INITIALIZE_MPI"
"25.6","320","320","1","0","MPI_Init()"
"14.9","9","186","1","28001","MAKEA"
"13.6","79","170","14000","688671","SPRNVC"
"11.4","82","143","16","8736","CONJ_GRAD"
"4.9","60","60","459115","0","RANDLC"
"3.4","42","42","2944","0","MPI_Wait()"
"2.4","30","30","229557","0","ICNVRT"
"1.3","16","16","2944","0","MPI_Send()"
"0.3","4","4","1","0","SPARSE"
"0.2","2","2","14000","0","VECSET"
"0.1","1","1","2944","0","MPI_Irecv()"
"0.0","0.584","0.584","1","0","MPI_Bcast()"
"0.0","0.163","0.163","1","0","MPI_Barrier()"
"0.0","0.0583","0.0583","1","0","ALLOC_SPACE"
"0.0","0.0483","0.0483","1","0","MPI_Reduce()"
"0.0","0.0271","0.0271","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0252","0.0257","1","2","GET_ACTIVE_NPROCS"
"0.0","0.008","0.008","0.0625","0","PRINT_RESULTS"
"0.0","0.00313","0.00313","1","0","TIMER_START"
"0.0","0.00144","0.00144","9","0","TIMER_CLEAR"
"0.0","0.000625","0.000625","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","SETUP_PROC_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
