"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00575","10,348","1","1",".TAU_application"
"100.0","0.828","10,348","1","145.25","CG"
"88.7","9,182","9,182","1","0","MPI_Finalize()"
"6.0","558","621","31","9672","CONJ_GRAD"
"3.3","0.0267","340","1","3.25","INITIALIZE_MPI"
"3.3","340","340","1","0","MPI_Init()"
"1.9","11","201","1","28001","MAKEA"
"1.7","81","172","14000","639621","SPRNVC"
"0.6","61","61","426415","0","RANDLC"
"0.3","35","35","3255","0","MPI_Wait()"
"0.3","30","30","213207","0","ICNVRT"
"0.3","26","26","3255","0","MPI_Send()"
"0.1","14","14","1","0","SPARSE"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","2","2","14000","0","VECSET"
"0.0","1","1","3255","0","MPI_Irecv()"
"0.0","0.42","0.42","1","0","MPI_Bcast()"
"0.0","0.108","0.108","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0318","0.0318","0.25","0","PRINT_RESULTS"
"0.0","0.0248","0.0257","1","2","GET_ACTIVE_NPROCS"
"0.0","0.023","0.023","1","0","MPI_Reduce()"
"0.0","0.0143","0.0143","1","0","MPI_Barrier()"
"0.0","0.00275","0.00275","1","0","TIMER_START"
"0.0","0.00075","0.00075","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
