"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00659","14,915","1","1",".TAU_application"
"100.0","4","14,915","1","1031.03","CG"
"69.2","7,341","10,328","101","78780","CONJ_GRAD"
"23.5","86","3,501","1","300001","MAKEA"
"22.3","1,558","3,327","150000","1.41613E+07","SPRNVC"
"10.5","1,561","1,561","26563","0","MPI_Wait()"
"9.3","1,387","1,387","26563","0","MPI_Send()"
"7.9","1,181","1,181","9.4409E+06","0","RANDLC"
"5.1","765","765","1","0","MPI_Finalize()"
"3.9","587","587","4.72045E+06","0","ICNVRT"
"2.1","0.0355","312","1","3.03125","INITIALIZE_MPI"
"2.1","311","311","1","0","MPI_Init()"
"0.4","65","65","1","0","SPARSE"
"0.3","38","38","26563","0","MPI_Irecv()"
"0.1","21","21","150000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.761","0.761","1","0","MPI_Bcast()"
"0.0","0.197","0.197","1","0","MPI_Barrier()"
"0.0","0.0561","0.0561","1","0","MPI_Reduce()"
"0.0","0.0241","0.0248","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0152","0.0152","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00894","0.00894","1","0","TIMER_START"
"0.0","0.00572","0.00572","0.03125","0","PRINT_RESULTS"
"0.0","0.00169","0.00169","9","0","TIMER_CLEAR"
"0.0","0.000812","0.000812","1","0","TIMER_STOP"
"0.0","0.000531","0.000531","1","0","MPI_Comm_size()"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
