"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","10:25.128","1","1",".TAU_application"
"100.0","281","10:25.128","1","425.25","CG"
"95.8","9:40.820","9:59.163","101","31512","CONJ_GRAD"
"2.4","1,110","15,297","1","1.5E+06","MAKEA"
"2.3","14,176","14,176","10605","0","MPI_Send()"
"1.8","5,832","11,455","750000","4.40537E+07","SPRNVC"
"1.6","10,018","10,018","1","0","MPI_Finalize()"
"0.7","4,148","4,148","10605","0","MPI_Wait()"
"0.6","3,755","3,755","2.93692E+07","0","RANDLC"
"0.4","2,620","2,620","1","0","SPARSE"
"0.3","1,867","1,867","1.46846E+07","0","ICNVRT"
"0.1","0.035","354","1","3.25","INITIALIZE_MPI"
"0.1","354","354","1","0","MPI_Init()"
"0.0","111","111","750000","0","VECSET"
"0.0","23","23","10605","0","MPI_Irecv()"
"0.0","6","6","1","0","ALLOC_SPACE"
"0.0","0.388","0.388","1","0","MPI_Bcast()"
"0.0","0.117","0.117","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.046","0.046","1","0","MPI_Reduce()"
"0.0","0.0365","0.0365","0.25","0","PRINT_RESULTS"
"0.0","0.0343","0.0343","1","0","MPI_Barrier()"
"0.0","0.0232","0.0238","1","2","GET_ACTIVE_NPROCS"
"0.0","0.02","0.02","1","0","TIMER_START"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
