%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0075,11,903,1,1,11903066,.TAU_application
100.0,3,11,903,1,238.062,11903058,CG
66.2,6,862,7,876,31,16926,254075,CONJ_GRAD
26.2,107,3,115,1,300001,3115855,MAKEA
24.1,1,377,2,870,150000,1.18084E+07,19,SPRNVC
8.4,997,997,7.87228E+06,0,0,RANDLC
5.0,592,592,1,0,592321,MPI_Finalize()
4.6,547,547,5704,0,96,MPI_Wait()
4.2,495,495,3.93614E+06,0,0,ICNVRT
3.8,450,450,5704,0,79,MPI_Send()
2.6,0.0361,312,1,3.0625,312195,INITIALIZE_MPI
2.6,311,311,1,0,311496,MPI_Init()
1.0,116,116,1,0,116047,SPARSE
0.2,21,21,150000,0,0,VECSET
0.1,15,15,5704,0,3,MPI_Irecv()
0.0,2,2,1,0,2375,ALLOC_SPACE
0.0,0.615,0.615,1,0,615,MPI_Bcast()
0.0,0.247,0.247,1,0,247,MPI_Barrier()
0.0,0.0521,0.0521,1,0,52,MPI_Reduce()
0.0,0.0246,0.0246,0.0625,0,394,CHECK_TIMER_FLAG
0.0,0.0222,0.0227,1,2,23,GET_ACTIVE_NPROCS
0.0,0.0123,0.0123,1,0,12,TIMER_START
0.0,0.00844,0.00844,0.0625,0,135,PRINT_RESULTS
0.0,0.00194,0.00194,9,0,0,TIMER_CLEAR
0.0,0.00112,0.00112,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000313,0.000313,1,0,0,MPI_Comm_size()
0.0,0.000188,0.000188,1,0,0,MPI_Comm_rank()
0.0,0.000125,0.000125,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
