%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00647,2,811,1,1,2811669,.TAU_application
100.0,0.763,2,811,1,331.016,2811662,CG
44.8,31,1,259,1,150001,1259227,MAKEA
43.0,568,1,210,75000,5.11802E+06,16,SPRNVC
23.8,670,670,1,0,670094,MPI_Finalize()
19.4,246,545,31,24180,17597,CONJ_GRAD
15.2,428,428,3.41202E+06,0,0,RANDLC
11.9,0.0364,334,1,3.01562,334890,INITIALIZE_MPI
11.9,333,333,1,0,333988,MPI_Init()
7.6,212,212,1.70601E+06,0,0,ICNVRT
5.8,161,161,8153,0,20,MPI_Wait()
4.8,134,134,8153,0,16,MPI_Send()
0.4,10,10,75000,0,0,VECSET
0.3,7,7,1,0,7464,SPARSE
0.1,3,3,8153,0,0,MPI_Irecv()
0.0,0.833,0.833,1,0,833,MPI_Bcast()
0.0,0.564,0.564,1,0,564,ALLOC_SPACE
0.0,0.363,0.363,1,0,363,MPI_Barrier()
0.0,0.0443,0.0443,1,0,44,MPI_Reduce()
0.0,0.0244,0.025,1,2,25,GET_ACTIVE_NPROCS
0.0,0.00891,0.00891,1,0,9,TIMER_START
0.0,0.00753,0.00753,0.015625,0,482,CHECK_TIMER_FLAG
0.0,0.00263,0.00263,0.015625,0,168,PRINT_RESULTS
0.0,0.00161,0.00161,9,0,0,TIMER_CLEAR
0.0,0.000516,0.000516,1,0,1,TIMER_STOP
0.0,0.000484,0.000484,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000328,0.000328,1,0,0,MPI_Comm_size()
0.0,0.000281,0.000281,1,0,0,SETUP_PROC_INFO
0.0,0.000203,0.000203,1,0,0,MPI_Comm_rank()
0.0,0.000188,0.000188,1,0,0,TIMER_READ
