"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00609","1,359","1","1",".TAU_application"
"100.0","0.292","1,359","1","331.031","CG"
"34.6","469","469","1","0","MPI_Finalize()"
"23.7","0.0313","321","1","3.03125","INITIALIZE_MPI"
"23.6","320","320","1","0","MPI_Init()"
"21.8","163","296","31","24180","CONJ_GRAD"
"19.9","9","271","1","28001","MAKEA"
"18.7","117","254","14000","1.03223E+06","SPRNVC"
"6.9","94","94","8153","0","MPI_Wait()"
"6.7","91","91","688157","0","RANDLC"
"3.3","45","45","344078","0","ICNVRT"
"2.7","36","36","8153","0","MPI_Send()"
"0.4","4","4","1","0","SPARSE"
"0.2","2","2","8153","0","MPI_Irecv()"
"0.2","2","2","14000","0","VECSET"
"0.1","0.758","0.758","1","0","MPI_Bcast()"
"0.0","0.166","0.166","1","0","MPI_Barrier()"
"0.0","0.058","0.058","1","0","ALLOC_SPACE"
"0.0","0.0532","0.0532","1","0","MPI_Reduce()"
"0.0","0.0238","0.0242","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0155","0.0155","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.005","0.005","0.03125","0","PRINT_RESULTS"
"0.0","0.00303","0.00303","1","0","TIMER_START"
"0.0","0.00128","0.00128","9","0","TIMER_CLEAR"
"0.0","0.000969","0.000969","1","0","TIMER_STOP"
"0.0","0.000313","0.000313","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000281","0.000281","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","6.25E-05","6.25E-05","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","TIMER_READ"
