"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","2:28.295","1","1",".TAU_application"
"100.0","44","2:28.295","1","553.062","CG"
"90.3","1:44.129","2:13.877","76","41496","CONJ_GRAD"
"11.3","16,719","16,719","13984","0","MPI_Wait()"
"8.8","525","13,013","1","1.5E+06","MAKEA"
"8.7","12,835","12,835","13984","0","MPI_Send()"
"7.9","5,869","11,712","750000","4.40537E+07","SPRNVC"
"2.6","3,902","3,902","2.93692E+07","0","RANDLC"
"1.3","1,940","1,940","1.46846E+07","0","ICNVRT"
"0.5","769","769","1","0","MPI_Finalize()"
"0.4","660","660","1","0","SPARSE"
"0.4","0.0396","582","1","3.0625","INITIALIZE_MPI"
"0.4","581","581","1","0","MPI_Init()"
"0.1","194","194","13984","0","MPI_Irecv()"
"0.1","115","115","750000","0","VECSET"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.649","0.649","1","0","MPI_Bcast()"
"0.0","0.286","0.286","1","0","MPI_Barrier()"
"0.0","0.0611","0.0611","1","0","MPI_Reduce()"
"0.0","0.034","0.034","1","0","TIMER_START"
"0.0","0.0256","0.0256","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0243","0.0245","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0163","0.0163","0.0625","0","PRINT_RESULTS"
"0.0","0.00219","0.00219","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.000625","0.000625","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000438","0.000438","1","0","SETUP_PROC_INFO"
"0.0","0.000438","0.000438","1","0","TIMER_READ"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","MPI_Comm_rank()"
