%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00788,27,871,1,1,27871330,.TAU_application
100.0,4,27,871,1,553.125,27871322,CG
88.7,13,474,24,711,76,41496,325148,CONJ_GRAD
26.9,7,501,7,501,13984,0,536,MPI_Send()
13.3,3,698,3,698,13984,0,265,MPI_Wait()
7.0,69,1,945,1,150001,1945024,MAKEA
6.2,813,1,733,75000,7.08731E+06,23,SPRNVC
3.3,906,906,1,0,906062,MPI_Finalize()
2.2,614,614,4.72488E+06,0,0,RANDLC
1.1,305,305,2.36244E+06,0,0,ICNVRT
1.1,0.0345,301,1,3.125,301305,INITIALIZE_MPI
1.1,300,300,1,0,300837,MPI_Init()
0.5,131,131,1,0,131345,SPARSE
0.1,36,36,13984,0,3,MPI_Irecv()
0.0,11,11,75000,0,0,VECSET
0.0,2,2,1,0,2122,ALLOC_SPACE
0.0,0.346,0.346,1,0,346,MPI_Bcast()
0.0,0.175,0.175,1,0,175,MPI_Barrier()
0.0,0.0784,0.0784,1,0,78,MPI_Reduce()
0.0,0.0617,0.0617,0.125,0,494,CHECK_TIMER_FLAG
0.0,0.0259,0.026,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0158,0.0158,0.125,0,126,PRINT_RESULTS
0.0,0.00688,0.00688,1,0,7,TIMER_START
0.0,0.00125,0.00125,9,0,0,TIMER_CLEAR
0.0,0.000875,0.000875,1,0,1,TIMER_STOP
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,1,0,0,SETUP_PROC_INFO
0.0,0.000375,0.000375,1,0,0,TIMER_READ
0.0,0.000125,0.000125,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,MPI_Comm_rank()
