%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00608,3,425,1,1,3425122,.TAU_application
100.0,1,3,425,1,1204.01,3425116,CG
38.9,26,1,331,1,150001,1331738,MAKEA
37.7,597,1,290,75000,5.51236E+06,17,SPRNVC
34.0,503,1,165,91,92274,12808,CONJ_GRAD
15.4,0.0353,526,1,3.00781,526852,INITIALIZE_MPI
15.4,525,525,1,0,525905,MPI_Init()
13.5,462,462,3.67491E+06,0,0,RANDLC
11.6,398,398,1,0,398543,MPI_Finalize()
11.1,380,380,31122,0,12,MPI_Wait()
7.7,264,264,31122,0,8,MPI_Send()
6.7,230,230,1.83745E+06,0,0,ICNVRT
0.5,18,18,31122,0,1,MPI_Irecv()
0.3,10,10,75000,0,0,VECSET
0.1,4,4,1,0,4338,SPARSE
0.0,0.882,0.882,1,0,882,MPI_Bcast()
0.0,0.296,0.296,1,0,296,MPI_Barrier()
0.0,0.131,0.131,1,0,131,ALLOC_SPACE
0.0,0.111,0.111,1,0,111,MPI_Reduce()
0.0,0.0309,0.0309,1,0,31,TIMER_START
0.0,0.0249,0.0254,1,2,25,GET_ACTIVE_NPROCS
0.0,0.00411,0.00411,0.0078125,0,526,CHECK_TIMER_FLAG
0.0,0.00159,0.00159,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,0.0078125,0,128,PRINT_RESULTS
0.0,0.000875,0.000875,1,0,1,TIMER_STOP
0.0,0.000375,0.000375,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000305,0.000305,1,0,0,MPI_Comm_size()
0.0,0.000297,0.000297,1,0,0,SETUP_PROC_INFO
0.0,0.000211,0.000211,1,0,0,MPI_Comm_rank()
0.0,0.000109,0.000109,1,0,0,TIMER_READ
