%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0075,20,240,1,1,20240907,.TAU_application
100.0,5,20,240,1,85.25,20240899,CG
48.7,9,490,9,861,16,4992,616370,CONJ_GRAD
37.1,7,512,7,512,1,0,7512185,MPI_Finalize()
12.3,140,2,481,1,300001,2481004,MAKEA
10.0,959,2,031,150000,8.6617E+06,14,SPRNVC
3.5,715,715,5.77446E+06,0,0,RANDLC
1.9,0.0343,378,1,3.25,378523,INITIALIZE_MPI
1.9,377,377,1,0,377872,MPI_Init()
1.8,356,356,2.88723E+06,0,0,ICNVRT
1.4,288,288,1,0,288081,SPARSE
1.3,257,257,1680,0,154,MPI_Send()
0.6,111,111,1680,0,66,MPI_Wait()
0.1,20,20,150000,0,0,VECSET
0.0,1,1,1680,0,1,MPI_Irecv()
0.0,1,1,1,0,1811,ALLOC_SPACE
0.0,0.47,0.47,1,0,470,MPI_Bcast()
0.0,0.122,0.122,0.25,0,490,CHECK_TIMER_FLAG
0.0,0.054,0.054,1,0,54,MPI_Barrier()
0.0,0.0333,0.0333,0.25,0,133,PRINT_RESULTS
0.0,0.0285,0.0285,1,0,28,MPI_Reduce()
0.0,0.0245,0.025,1,2,25,GET_ACTIVE_NPROCS
0.0,0.00675,0.00675,1,0,7,TIMER_START
0.0,0.0015,0.0015,9,0,0,TIMER_CLEAR
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.00075,0.00075,1,0,1,TIMER_STOP
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,TIMER_READ
0.0,0,0,1,0,0,SETUP_PROC_INFO
