"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0056","2,753","1","1",".TAU_application"
"100.0","0.597","2,753","1","229.004","CG"
"52.6","34","1,448","1","200001","MAKEA"
"50.7","655","1,395","100000","5.90284E+06","SPRNVC"
"19.1","0.0405","525","1","3.00391","INITIALIZE_MPI"
"19.0","524","524","1","0","MPI_Init()"
"17.9","493","493","3.93523E+06","0","RANDLC"
"14.7","405","405","1","0","MPI_Finalize()"
"13.5","78","373","16","16224","CONJ_GRAD"
"8.9","246","246","1.96761E+06","0","ICNVRT"
"7.9","217","217","5472","0","MPI_Wait()"
"2.6","72","72","5472","0","MPI_Send()"
"0.5","14","14","100000","0","VECSET"
"0.2","4","4","5472","0","MPI_Irecv()"
"0.1","4","4","1","0","SPARSE"
"0.0","0.958","0.958","1","0","MPI_Bcast()"
"0.0","0.619","0.619","1","0","ALLOC_SPACE"
"0.0","0.555","0.555","1","0","MPI_Barrier()"
"0.0","0.074","0.074","1","0","MPI_Reduce()"
"0.0","0.0354","0.0359","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0246","0.0246","1","0","TIMER_START"
"0.0","0.00208","0.00208","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00168","0.00168","9","0","TIMER_CLEAR"
"0.0","0.000641","0.000641","1","0","TIMER_STOP"
"0.0","0.000457","0.000457","0.00390625","0","PRINT_RESULTS"
"0.0","0.00043","0.00043","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000262","0.000262","1","0","SETUP_PROC_INFO"
"0.0","0.000168","0.000168","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
