"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.008","38,256","1","1",".TAU_application"
"100.0","7","38,256","1","145.5","CG"
"67.8","25,644","25,954","31","9672","CONJ_GRAD"
"26.1","10,003","10,003","1","0","MPI_Finalize()"
"5.1","108","1,956","1","150001","MAKEA"
"3.6","651","1,381","75000","5.90625E+06","SPRNVC"
"1.3","487","487","3.9375E+06","0","RANDLC"
"1.2","456","456","1","0","SPARSE"
"0.9","0.035","332","1","3.5","INITIALIZE_MPI"
"0.9","331","331","1","0","MPI_Init()"
"0.7","265","265","3255","0","MPI_Send()"
"0.6","241","241","1.96875E+06","0","ICNVRT"
"0.1","40","40","3255","0","MPI_Wait()"
"0.0","10","10","75000","0","VECSET"
"0.0","3","3","3255","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.286","0.286","1","0","MPI_Bcast()"
"0.0","0.233","0.233","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.058","0.058","0.5","0","PRINT_RESULTS"
"0.0","0.0235","0.0235","1","2","GET_ACTIVE_NPROCS"
"0.0","0.012","0.012","1","0","MPI_Reduce()"
"0.0","0.011","0.011","1","0","TIMER_START"
"0.0","0.007","0.007","1","0","MPI_Barrier()"
"0.0","0.002","0.002","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
