%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00683,2,592,1,1,2592770,.TAU_application
100.0,0.725,2,592,1,181.016,2592763,CG
45.3,38,1,175,1,200001,1175536,MAKEA
43.0,520,1,114,100000,4.72225E+06,11,SPRNVC
26.3,682,682,1,0,682831,MPI_Finalize()
15.3,396,396,3.14816E+06,0,0,RANDLC
14.8,163,383,16,12480,23964,CONJ_GRAD
13.4,0.0394,348,1,3.01562,348496,INITIALIZE_MPI
13.4,347,347,1,0,347618,MPI_Init()
7.6,197,197,1.57408E+06,0,0,ICNVRT
4.2,109,109,4208,0,26,MPI_Wait()
4.2,108,108,4208,0,26,MPI_Send()
0.5,14,14,100000,0,0,VECSET
0.3,8,8,1,0,8810,SPARSE
0.1,1,1,4208,0,0,MPI_Irecv()
0.0,1,1,1,0,1073,ALLOC_SPACE
0.0,0.804,0.804,1,0,804,MPI_Bcast()
0.0,0.507,0.507,1,0,507,MPI_Barrier()
0.0,0.044,0.044,1,0,44,MPI_Reduce()
0.0,0.0263,0.0269,1,2,27,GET_ACTIVE_NPROCS
0.0,0.00836,0.00836,0.015625,0,535,CHECK_TIMER_FLAG
0.0,0.00692,0.00692,1,0,7,TIMER_START
0.0,0.00384,0.00384,0.015625,0,246,PRINT_RESULTS
0.0,0.00172,0.00172,9,0,0,TIMER_CLEAR
0.0,0.000422,0.000422,1,0,0,TIMER_STOP
0.0,0.000359,0.000359,1,0,0,MPI_Comm_size()
0.0,0.000297,0.000297,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000234,0.000234,1,0,0,MPI_Comm_rank()
0.0,0.000109,0.000109,1,0,0,TIMER_READ
