"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00622","28,860","1","1",".TAU_application"
"100.0","7","28,860","1","1009","CG"
"55.6","7,908","16,036","76","77064","CONJ_GRAD"
"40.7","257","11,759","1","1.5E+06","MAKEA"
"39.4","5,510","11,362","750000","4.71974E+07","SPRNVC"
"15.0","4,327","4,327","25992","0","MPI_Wait()"
"13.5","3,903","3,903","3.14649E+07","0","RANDLC"
"12.8","3,707","3,707","25992","0","MPI_Send()"
"6.7","1,947","1,947","1.57325E+07","0","ICNVRT"
"1.9","0.0356","540","1","3.00391","INITIALIZE_MPI"
"1.9","538","538","1","0","MPI_Init()"
"1.8","509","509","1","0","MPI_Finalize()"
"0.4","104","104","750000","0","VECSET"
"0.3","94","94","25992","0","MPI_Irecv()"
"0.1","35","35","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.514","0.514","1","0","MPI_Barrier()"
"0.0","0.0812","0.0812","1","0","MPI_Reduce()"
"0.0","0.0271","0.0271","1","0","TIMER_START"
"0.0","0.0256","0.0261","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00242","0.00242","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00153","0.00153","9","0","TIMER_CLEAR"
"0.0","0.000773","0.000773","1","0","TIMER_STOP"
"0.0","0.00066","0.00066","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000508","0.000508","0.00390625","0","PRINT_RESULTS"
"0.0","0.00032","0.00032","1","0","MPI_Comm_size()"
"0.0","0.000238","0.000238","1","0","SETUP_PROC_INFO"
"0.0","0.000195","0.000195","1","0","MPI_Comm_rank()"
"0.0","0.000137","0.000137","1","0","TIMER_READ"
