"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00563","23,168","1","1",".TAU_application"
"100.0","2","23,168","1","229.004","CG"
"70.5","319","16,323","1","1.5E+06","MAKEA"
"68.3","7,586","15,817","750000","6.60729E+07","SPRNVC"
"25.1","2,839","5,812","16","16224","CONJ_GRAD"
"23.7","5,497","5,497","4.40486E+07","0","RANDLC"
"11.8","2,733","2,733","2.20243E+07","0","ICNVRT"
"7.9","1,833","1,833","5472","0","MPI_Wait()"
"4.8","1,116","1,116","5472","0","MPI_Send()"
"2.3","0.0479","521","1","3.00391","INITIALIZE_MPI"
"2.2","520","520","1","0","MPI_Init()"
"2.2","502","502","1","0","MPI_Finalize()"
"0.5","108","108","750000","0","VECSET"
"0.3","77","77","1","0","SPARSE"
"0.1","22","22","5472","0","MPI_Irecv()"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.711","0.711","1","0","MPI_Barrier()"
"0.0","0.0857","0.0857","1","0","MPI_Reduce()"
"0.0","0.0354","0.036","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0316","0.0316","1","0","TIMER_START"
"0.0","0.00262","0.00262","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00167","0.00167","9","0","TIMER_CLEAR"
"0.0","0.000727","0.000727","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000707","0.000707","1","0","TIMER_STOP"
"0.0","0.000461","0.000461","0.00390625","0","PRINT_RESULTS"
"0.0","0.000363","0.000363","1","0","MPI_Comm_size()"
"0.0","0.000297","0.000297","1","0","SETUP_PROC_INFO"
"0.0","0.00023","0.00023","1","0","MPI_Comm_rank()"
"0.0","0.000145","0.000145","1","0","TIMER_READ"
