"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00571","3,343","1","1",".TAU_application"
"100.0","1","3,343","1","1334","CG"
"37.2","24","1,244","1","150001","MAKEA"
"36.1","565","1,207","75000","5.11802E+06","SPRNVC"
"34.8","331","1,164","101","102414","CONJ_GRAD"
"15.7","0.0376","523","1","3.00391","INITIALIZE_MPI"
"15.6","522","522","1","0","MPI_Init()"
"15.4","515","515","34542","0","MPI_Wait()"
"12.8","428","428","3.41202E+06","0","RANDLC"
"12.2","408","408","1","0","MPI_Finalize()"
"9.0","299","299","34542","0","MPI_Send()"
"6.4","213","213","1.70601E+06","0","ICNVRT"
"0.6","18","18","34542","0","MPI_Irecv()"
"0.3","10","10","75000","0","VECSET"
"0.1","2","2","1","0","SPARSE"
"0.0","0.87","0.87","1","0","MPI_Bcast()"
"0.0","0.385","0.385","1","0","MPI_Barrier()"
"0.0","0.12","0.12","1","0","MPI_Reduce()"
"0.0","0.0616","0.0616","1","0","ALLOC_SPACE"
"0.0","0.0264","0.0269","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0266","0.0266","1","0","TIMER_START"
"0.0","0.00205","0.00205","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00142","0.00142","9","0","TIMER_CLEAR"
"0.0","0.00066","0.00066","1","0","TIMER_STOP"
"0.0","0.000453","0.000453","0.00390625","0","PRINT_RESULTS"
"0.0","0.000355","0.000355","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000305","0.000305","1","0","MPI_Comm_size()"
"0.0","0.000305","0.000305","1","0","SETUP_PROC_INFO"
"0.0","0.000234","0.000234","1","0","MPI_Comm_rank()"
"0.0","0.000117","0.000117","1","0","TIMER_READ"
