"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","53,853","1","1",".TAU_application"
"100.0","9","53,853","1","325.25","CG"
"82.2","43,122","44,289","76","23712","CONJ_GRAD"
"13.9","7,510","7,510","1","0","MPI_Finalize()"
"3.2","113","1,707","1","200001","MAKEA"
"2.4","625","1,306","100000","5.50894E+06","SPRNVC"
"1.7","912","912","7980","0","MPI_Send()"
"0.8","454","454","3.67262E+06","0","RANDLC"
"0.6","0.04","334","1","3.25","INITIALIZE_MPI"
"0.6","333","333","1","0","MPI_Init()"
"0.5","272","272","1","0","SPARSE"
"0.5","246","246","7980","0","MPI_Wait()"
"0.4","226","226","1.83631E+06","0","ICNVRT"
"0.0","14","14","100000","0","VECSET"
"0.0","8","8","7980","0","MPI_Irecv()"
"0.0","0.962","0.962","1","0","ALLOC_SPACE"
"0.0","0.385","0.385","1","0","MPI_Bcast()"
"0.0","0.109","0.109","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0343","0.0343","1","0","MPI_Barrier()"
"0.0","0.0312","0.0312","0.25","0","PRINT_RESULTS"
"0.0","0.0293","0.0293","1","0","MPI_Reduce()"
"0.0","0.0222","0.023","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00675","0.00675","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","TIMER_STOP"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","TIMER_READ"
