"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00567","3,006","1","1",".TAU_application"
"100.0","1","3,006","1","1334","CG"
"35.3","22","1,060","1","150001","MAKEA"
"34.1","481","1,025","75000","4.33185E+06","SPRNVC"
"33.8","301","1,016","101","102414","CONJ_GRAD"
"17.7","0.0368","530","1","3.00391","INITIALIZE_MPI"
"17.6","529","529","1","0","MPI_Init()"
"13.3","400","400","34542","0","MPI_Wait()"
"13.2","396","396","1","0","MPI_Finalize()"
"12.1","362","362","2.8879E+06","0","RANDLC"
"9.8","295","295","34542","0","MPI_Send()"
"6.0","181","181","1.44395E+06","0","ICNVRT"
"0.6","19","19","34542","0","MPI_Irecv()"
"0.3","10","10","75000","0","VECSET"
"0.1","1","1","1","0","SPARSE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.424","0.424","1","0","MPI_Barrier()"
"0.0","0.103","0.103","1","0","MPI_Reduce()"
"0.0","0.0615","0.0615","1","0","ALLOC_SPACE"
"0.0","0.0277","0.0283","1","2","GET_ACTIVE_NPROCS"
"0.0","0.027","0.027","1","0","TIMER_START"
"0.0","0.00236","0.00236","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00152","0.00152","9","0","TIMER_CLEAR"
"0.0","0.000758","0.000758","1","0","TIMER_STOP"
"0.0","0.000461","0.000461","0.00390625","0","PRINT_RESULTS"
"0.0","0.00043","0.00043","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000324","0.000324","1","0","MPI_Comm_size()"
"0.0","0.000242","0.000242","1","0","SETUP_PROC_INFO"
"0.0","0.000207","0.000207","1","0","MPI_Comm_rank()"
"0.0","8.98E-05","8.98E-05","1","0","TIMER_READ"
