%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00569,1,244,1,1,1244112,.TAU_application
100.0,0.343,1,244,1,229.008,1244106,CG
39.0,0.0345,485,1,3.00781,485551,INITIALIZE_MPI
39.0,484,484,1,0,484823,MPI_Init()
37.9,472,472,1,0,472045,MPI_Finalize()
12.0,4,148,1,28001,148818,MAKEA
11.4,66,141,14000,541041,10,SPRNVC
11.0,14,136,16,16224,8546,CONJ_GRAD
8.7,108,108,5472,0,20,MPI_Wait()
4.0,50,50,360695,0,0,RANDLC
2.0,24,24,180347,0,0,ICNVRT
0.9,11,11,5472,0,2,MPI_Send()
0.2,2,2,14000,0,0,VECSET
0.1,1,1,5472,0,0,MPI_Irecv()
0.1,0.664,0.664,1,0,664,MPI_Bcast()
0.0,0.443,0.443,1,0,443,SPARSE
0.0,0.267,0.267,1,0,267,MPI_Barrier()
0.0,0.114,0.114,1,0,114,MPI_Reduce()
0.0,0.0526,0.0526,1,0,53,ALLOC_SPACE
0.0,0.0262,0.0267,1,2,27,GET_ACTIVE_NPROCS
0.0,0.00909,0.00909,1,0,9,TIMER_START
0.0,0.00323,0.00323,0.0078125,0,414,CHECK_TIMER_FLAG
0.0,0.00144,0.00144,9,0,0,TIMER_CLEAR
0.0,0.00101,0.00101,0.0078125,0,129,PRINT_RESULTS
0.0,0.000812,0.000812,1,0,1,TIMER_STOP
0.0,0.00043,0.00043,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000297,0.000297,1,0,0,MPI_Comm_size()
0.0,0.000266,0.000266,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.000117,0.000117,1,0,0,TIMER_READ
