"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00641","1,424","1","1",".TAU_application"
"100.0","0.571","1,424","1","1031.03","CG"
"32.3","459","459","1","0","MPI_Finalize()"
"31.6","280","450","101","78780","CONJ_GRAD"
"22.8","0.032","324","1","3.03125","INITIALIZE_MPI"
"22.7","323","323","1","0","MPI_Init()"
"13.2","7","188","1","28001","MAKEA"
"12.4","82","176","14000","688671","SPRNVC"
"6.5","92","92","26563","0","MPI_Wait()"
"4.9","70","70","26563","0","MPI_Send()"
"4.4","62","62","459115","0","RANDLC"
"2.2","31","31","229557","0","ICNVRT"
"0.6","7","7","26563","0","MPI_Irecv()"
"0.2","2","2","1","0","SPARSE"
"0.2","2","2","14000","0","VECSET"
"0.0","0.682","0.682","1","0","MPI_Bcast()"
"0.0","0.171","0.171","1","0","MPI_Barrier()"
"0.0","0.0602","0.0602","1","0","ALLOC_SPACE"
"0.0","0.0491","0.0491","1","0","MPI_Reduce()"
"0.0","0.026","0.0266","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0137","0.0137","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00497","0.00497","0.03125","0","PRINT_RESULTS"
"0.0","0.00313","0.00313","1","0","TIMER_START"
"0.0","0.00144","0.00144","9","0","TIMER_CLEAR"
"0.0","0.000719","0.000719","1","0","TIMER_STOP"
"0.0","0.000531","0.000531","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
