%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00637,1,692,1,1,1692740,.TAU_application
100.0,0.893,1,692,1,1031.02,1692734,CG
32.3,262,547,101,78780,5420,CONJ_GRAD
31.1,526,526,1,0,526567,MPI_Finalize()
19.7,0.0354,332,1,3.01562,332680,INITIALIZE_MPI
19.6,331,331,1,0,331861,MPI_Init()
16.8,11,284,1,60001,284252,MAKEA
15.7,124,266,30000,1.08172E+06,9,SPRNVC
8.4,141,141,26563,0,5,MPI_Wait()
8.0,134,134,26563,0,5,MPI_Send()
5.6,94,94,721149,0,0,RANDLC
2.8,47,47,360574,0,0,ICNVRT
0.5,9,9,26563,0,0,MPI_Irecv()
0.3,4,4,30000,0,0,VECSET
0.1,1,1,1,0,1887,SPARSE
0.0,0.752,0.752,1,0,752,MPI_Bcast()
0.0,0.225,0.225,1,0,225,MPI_Barrier()
0.0,0.0608,0.0608,1,0,61,ALLOC_SPACE
0.0,0.059,0.059,1,0,59,MPI_Reduce()
0.0,0.0234,0.0241,1,2,24,GET_ACTIVE_NPROCS
0.0,0.00828,0.00828,1,0,8,TIMER_START
0.0,0.00681,0.00681,0.015625,0,436,CHECK_TIMER_FLAG
0.0,0.00231,0.00231,0.015625,0,148,PRINT_RESULTS
0.0,0.00152,0.00152,9,0,0,TIMER_CLEAR
0.0,0.000641,0.000641,1,0,1,TIMER_STOP
0.0,0.000391,0.000391,1,0,0,MPI_Comm_rank()
0.0,0.000375,0.000375,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000297,0.000297,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,6.25E-05,6.25E-05,1,0,0,TIMER_READ
