"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00875","5:13.205","1","1",".TAU_application"
"100.0","55","5:13.205","1","658.125","CG"
"95.4","3:38.927","4:58.853","91","49686","CONJ_GRAD"
"17.3","54,279","54,279","16744","0","MPI_Send()"
"8.1","25,304","25,304","16744","0","MPI_Wait()"
"4.2","661","13,237","1","1.5E+06","MAKEA"
"3.6","5,679","11,183","750000","4.0907E+07","SPRNVC"
"1.2","3,678","3,678","2.72714E+07","0","RANDLC"
"0.6","1,825","1,825","1.36357E+07","0","ICNVRT"
"0.4","1,276","1,276","1","0","SPARSE"
"0.2","727","727","1","0","MPI_Finalize()"
"0.1","352","352","16744","0","MPI_Irecv()"
"0.1","0.0434","315","1","3.125","INITIALIZE_MPI"
"0.1","314","314","1","0","MPI_Init()"
"0.0","115","115","750000","0","VECSET"
"0.0","6","6","1","0","ALLOC_SPACE"
"0.0","0.521","0.521","1","0","MPI_Bcast()"
"0.0","0.113","0.113","1","0","MPI_Barrier()"
"0.0","0.0592","0.0592","1","0","MPI_Reduce()"
"0.0","0.0559","0.0559","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0226","0.0231","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0225","0.0225","0.125","0","PRINT_RESULTS"
"0.0","0.0147","0.0147","1","0","TIMER_START"
"0.0","0.00137","0.00137","9","0","TIMER_CLEAR"
"0.0","0.00112","0.00112","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000375","0.000375","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
