"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00598","6,441","1","1",".TAU_application"
"100.0","1","6,441","1","1009","CG"
"50.3","456","3,239","76","77064","CONJ_GRAD"
"33.1","45","2,133","1","300001","MAKEA"
"32.0","972","2,063","150000","8.6617E+06","SPRNVC"
"31.3","2,019","2,019","25992","0","MPI_Wait()"
"11.6","744","744","25992","0","MPI_Send()"
"11.3","727","727","5.77446E+06","0","RANDLC"
"8.3","534","534","1","0","MPI_Finalize()"
"8.2","0.0333","530","1","3.00391","INITIALIZE_MPI"
"8.2","529","529","1","0","MPI_Init()"
"5.6","362","362","2.88723E+06","0","ICNVRT"
"0.3","20","20","150000","0","VECSET"
"0.3","19","19","25992","0","MPI_Irecv()"
"0.1","4","4","1","0","SPARSE"
"0.0","0.927","0.927","1","0","MPI_Bcast()"
"0.0","0.642","0.642","1","0","ALLOC_SPACE"
"0.0","0.438","0.438","1","0","MPI_Barrier()"
"0.0","0.0925","0.0925","1","0","MPI_Reduce()"
"0.0","0.0258","0.0263","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0159","0.0159","1","0","TIMER_START"
"0.0","0.00246","0.00246","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00158","0.00158","9","0","TIMER_CLEAR"
"0.0","0.000687","0.000687","1","0","TIMER_STOP"
"0.0","0.000516","0.000516","0.00390625","0","PRINT_RESULTS"
"0.0","0.000488","0.000488","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000293","0.000293","1","0","MPI_Comm_size()"
"0.0","0.000238","0.000238","1","0","SETUP_PROC_INFO"
"0.0","0.000227","0.000227","1","0","MPI_Comm_rank()"
"0.0","0.000145","0.000145","1","0","TIMER_READ"
