"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00678","10,638","1","1",".TAU_application"
"100.0","4","10,638","1","1031.03","CG"
"62.0","5,148","6,598","101","78780","CONJ_GRAD"
"27.8","75","2,952","1","300001","MAKEA"
"26.3","1,314","2,793","150000","1.18084E+07","SPRNVC"
"9.3","988","988","7.87228E+06","0","RANDLC"
"8.0","849","849","26563","0","MPI_Send()"
"7.3","778","778","1","0","MPI_Finalize()"
"5.3","564","564","26563","0","MPI_Wait()"
"4.6","491","491","3.93614E+06","0","ICNVRT"
"2.8","0.0371","300","1","3.03125","INITIALIZE_MPI"
"2.8","299","299","1","0","MPI_Init()"
"0.6","62","62","1","0","SPARSE"
"0.3","36","36","26563","0","MPI_Irecv()"
"0.2","21","21","150000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.823","0.823","1","0","MPI_Bcast()"
"0.0","0.59","0.59","1","0","MPI_Barrier()"
"0.0","0.0619","0.0619","1","0","MPI_Reduce()"
"0.0","0.0243","0.0248","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0158","0.0158","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00747","0.00747","1","0","TIMER_START"
"0.0","0.00575","0.00575","0.03125","0","PRINT_RESULTS"
"0.0","0.00153","0.00153","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000687","0.000687","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
"0.0","0.000156","0.000156","1","0","MPI_Comm_rank()"
