%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00627,21,170,1,1,21170700,.TAU_application
100.0,7,21,170,1,1009,21170694,CG
53.9,5,213,11,414,76,77064,150194,CONJ_GRAD
41.1,221,8,698,1,1.5E+06,8698567,MAKEA
39.5,4,061,8,356,750000,3.46081E+07,11,SPRNVC
14.9,3,146,3,146,25992,0,121,MPI_Wait()
14.0,2,967,2,967,25992,0,114,MPI_Send()
13.5,2,864,2,864,2.30721E+07,0,0,RANDLC
6.8,1,429,1,429,1.1536E+07,0,0,ICNVRT
2.5,0.0437,528,1,3.00391,528503,INITIALIZE_MPI
2.5,527,527,1,0,527511,MPI_Init()
2.4,514,514,1,0,514394,MPI_Finalize()
0.5,102,102,750000,0,0,VECSET
0.4,89,89,25992,0,3,MPI_Irecv()
0.1,18,18,1,0,18284,SPARSE
0.0,4,4,1,0,4347,ALLOC_SPACE
0.0,0.918,0.918,1,0,918,MPI_Bcast()
0.0,0.475,0.475,1,0,475,MPI_Barrier()
0.0,0.0978,0.0978,1,0,98,MPI_Reduce()
0.0,0.0312,0.0312,1,0,31,TIMER_START
0.0,0.0283,0.0288,1,2,29,GET_ACTIVE_NPROCS
0.0,0.00219,0.00219,0.00390625,0,561,CHECK_TIMER_FLAG
0.0,0.00164,0.00164,9,0,0,TIMER_CLEAR
0.0,0.000816,0.000816,1,0,1,TIMER_STOP
0.0,0.000711,0.000711,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000496,0.000496,0.00390625,0,127,PRINT_RESULTS
0.0,0.000305,0.000305,1,0,0,MPI_Comm_size()
0.0,0.000234,0.000234,1,0,0,SETUP_PROC_INFO
0.0,0.000211,0.000211,1,0,0,MPI_Comm_rank()
0.0,0.000129,0.000129,1,0,0,TIMER_READ
