"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00613","5,827","1","1",".TAU_application"
"100.0","1","5,827","1","1009.01","CG"
"42.5","50","2,473","1","300001","MAKEA"
"41.1","1,112","2,393","150000","1.02363E+07","SPRNVC"
"40.3","1,041","2,346","76","77064","CONJ_GRAD"
"14.7","855","855","6.82419E+06","0","RANDLC"
"11.0","640","640","25992","0","MPI_Wait()"
"10.9","635","635","25992","0","MPI_Send()"
"8.7","0.0364","505","1","3.00781","INITIALIZE_MPI"
"8.7","504","504","1","0","MPI_Init()"
"8.5","497","497","1","0","MPI_Finalize()"
"7.3","425","425","3.4121E+06","0","ICNVRT"
"0.5","30","30","25992","0","MPI_Irecv()"
"0.4","20","20","150000","0","VECSET"
"0.2","9","9","1","0","SPARSE"
"0.0","0.704","0.704","1","0","MPI_Bcast()"
"0.0","0.602","0.602","1","0","ALLOC_SPACE"
"0.0","0.322","0.322","1","0","MPI_Barrier()"
"0.0","0.126","0.126","1","0","MPI_Reduce()"
"0.0","0.0261","0.0266","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0102","0.0102","1","0","TIMER_START"
"0.0","0.00404","0.00404","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00165","0.00165","9","0","TIMER_CLEAR"
"0.0","0.000961","0.000961","0.0078125","0","PRINT_RESULTS"
"0.0","0.00093","0.00093","1","0","TIMER_STOP"
"0.0","0.000422","0.000422","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000336","0.000336","1","0","MPI_Comm_size()"
"0.0","0.000289","0.000289","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
