"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0068","21,112","1","1",".TAU_application"
"100.0","5","21,112","1","181.016","CG"
"57.0","343","12,025","1","1.5E+06","MAKEA"
"53.9","5,521","11,376","750000","4.71974E+07","SPRNVC"
"37.9","5,840","7,996","16","12480","CONJ_GRAD"
"18.5","3,910","3,910","3.14649E+07","0","RANDLC"
"9.2","1,943","1,943","1.57325E+07","0","ICNVRT"
"6.0","1,275","1,275","4208","0","MPI_Wait()"
"4.1","866","866","4208","0","MPI_Send()"
"3.4","720","720","1","0","MPI_Finalize()"
"1.7","0.0358","359","1","3.01562","INITIALIZE_MPI"
"1.7","358","358","1","0","MPI_Init()"
"0.9","200","200","1","0","SPARSE"
"0.5","106","106","750000","0","VECSET"
"0.1","15","15","4208","0","MPI_Irecv()"
"0.0","3","3","1","0","ALLOC_SPACE"
"0.0","0.744","0.744","1","0","MPI_Bcast()"
"0.0","0.546","0.546","1","0","MPI_Barrier()"
"0.0","0.0553","0.0553","1","0","MPI_Reduce()"
"0.0","0.0237","0.0243","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00827","0.00827","1","0","TIMER_START"
"0.0","0.00697","0.00697","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00233","0.00233","0.015625","0","PRINT_RESULTS"
"0.0","0.00159","0.00159","9","0","TIMER_CLEAR"
"0.0","0.000859","0.000859","1","0","TIMER_STOP"
"0.0","0.000719","0.000719","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.000234","0.000234","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
