"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","36,447","1","1",".TAU_application"
"100.0","8","36,447","1","145.25","CG"
"71.2","25,209","25,963","31","9672","CONJ_GRAD"
"19.6","7,150","7,150","1","0","MPI_Finalize()"
"8.2","170","2,982","1","300001","MAKEA"
"6.6","1,144","2,407","150000","1.02363E+07","SPRNVC"
"2.3","843","843","6.82419E+06","0","RANDLC"
"1.5","564","564","3255","0","MPI_Send()"
"1.2","419","419","3.4121E+06","0","ICNVRT"
"1.1","383","383","1","0","SPARSE"
"0.9","0.0435","341","1","3.25","INITIALIZE_MPI"
"0.9","340","340","1","0","MPI_Init()"
"0.5","186","186","3255","0","MPI_Wait()"
"0.1","20","20","150000","0","VECSET"
"0.0","3","3","3255","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.439","0.439","1","0","MPI_Bcast()"
"0.0","0.119","0.119","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.051","0.051","1","0","MPI_Barrier()"
"0.0","0.0478","0.0478","0.25","0","PRINT_RESULTS"
"0.0","0.0428","0.0428","1","0","MPI_Reduce()"
"0.0","0.0278","0.0285","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00675","0.00675","1","0","TIMER_START"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.00125","0.00125","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
