"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0111","46,404","1","1",".TAU_application"
"100.0","7","46,404","1","238.125","CG"
"90.6","15,980","42,046","31","16926","CONJ_GRAD"
"35.7","16,583","16,583","5704","0","MPI_Send()"
"20.3","9,417","9,417","5704","0","MPI_Wait()"
"6.6","136","3,062","1","300001","MAKEA"
"5.7","1,321","2,650","150000","9.44725E+06","SPRNVC"
"1.9","892","892","1","0","MPI_Finalize()"
"1.9","888","888","6.29816E+06","0","RANDLC"
"0.9","439","439","3.14908E+06","0","ICNVRT"
"0.8","0.232","390","1","3.125","INITIALIZE_MPI"
"0.8","389","389","1","0","MPI_Init()"
"0.5","251","251","1","0","SPARSE"
"0.1","66","66","5704","0","MPI_Irecv()"
"0.1","24","24","150000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.66","0.66","1","0","MPI_Barrier()"
"0.0","0.432","0.432","1","0","MPI_Bcast()"
"0.0","0.209","0.209","1","0","MPI_Reduce()"
"0.0","0.0503","0.0503","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0306","0.0315","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0158","0.0158","0.125","0","PRINT_RESULTS"
"0.0","0.0104","0.0104","1","0","TIMER_START"
"0.0","0.0025","0.0025","9","0","TIMER_CLEAR"
"0.0","0.00125","0.00125","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.000375","0.000375","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
