"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00641","15,074","1","1",".TAU_application"
"100.0","4","15,074","1","181.016","CG"
"58.8","276","8,859","1","1.5E+06","MAKEA"
"55.5","4,073","8,365","750000","3.46081E+07","SPRNVC"
"34.0","3,414","5,128","16","12480","CONJ_GRAD"
"19.0","2,866","2,866","2.30721E+07","0","RANDLC"
"9.5","1,424","1,424","1.1536E+07","0","ICNVRT"
"6.4","970","970","4208","0","MPI_Wait()"
"4.9","741","741","1","0","MPI_Finalize()"
"4.8","728","728","4208","0","MPI_Send()"
"2.2","0.0369","335","1","3.01562","INITIALIZE_MPI"
"2.2","334","334","1","0","MPI_Init()"
"0.8","114","114","1","0","SPARSE"
"0.7","103","103","750000","0","VECSET"
"0.1","14","14","4208","0","MPI_Irecv()"
"0.0","3","3","1","0","ALLOC_SPACE"
"0.0","0.918","0.918","1","0","MPI_Bcast()"
"0.0","0.49","0.49","1","0","MPI_Barrier()"
"0.0","0.0586","0.0586","1","0","MPI_Reduce()"
"0.0","0.0236","0.0241","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0088","0.0088","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00828","0.00828","1","0","TIMER_START"
"0.0","0.00302","0.00302","0.015625","0","PRINT_RESULTS"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.000734","0.000734","1","0","TIMER_STOP"
"0.0","0.000594","0.000594","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000359","0.000359","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_rank()"
"0.0","0.000141","0.000141","1","0","TIMER_READ"
