"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.006","17,708","1","1",".TAU_application"
"100.0","4","17,708","1","1031.03","CG"
"70.8","9,983","12,542","101","78780","CONJ_GRAD"
"23.2","101","4,107","1","300001","MAKEA"
"22.0","1,818","3,891","150000","1.65225E+07","SPRNVC"
"8.1","1,428","1,428","26563","0","MPI_Send()"
"7.8","1,385","1,385","1.1015E+07","0","RANDLC"
"6.1","1,085","1,085","26563","0","MPI_Wait()"
"4.1","727","727","1","0","MPI_Finalize()"
"3.9","688","688","5.50751E+06","0","ICNVRT"
"1.8","0.0371","322","1","3.03125","INITIALIZE_MPI"
"1.8","321","321","1","0","MPI_Init()"
"0.5","92","92","1","0","SPARSE"
"0.3","45","45","26563","0","MPI_Irecv()"
"0.1","22","22","150000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.962","0.962","1","0","MPI_Bcast()"
"0.0","0.193","0.193","1","0","MPI_Barrier()"
"0.0","0.0566","0.0566","1","0","MPI_Reduce()"
"0.0","0.0233","0.0239","1","2","GET_ACTIVE_NPROCS"
"0.0","0.016","0.016","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.0117","0.0117","1","0","TIMER_START"
"0.0","0.004","0.004","0.03125","0","PRINT_RESULTS"
"0.0","0.00169","0.00169","9","0","TIMER_CLEAR"
"0.0","0.00103","0.00103","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","1","0","MPI_Comm_size()"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000219","0.000219","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
