"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00574","10,902","1","1",".TAU_application"
"100.0","2","10,902","1","1204.01","CG"
"54.4","3,616","5,929","91","92274","CONJ_GRAD"
"36.2","67","3,946","1","300001","MAKEA"
"35.2","1,778","3,835","150000","1.65225E+07","SPRNVC"
"12.6","1,374","1,374","1.1015E+07","0","RANDLC"
"11.5","1,253","1,253","31122","0","MPI_Send()"
"9.2","1,007","1,007","31122","0","MPI_Wait()"
"6.3","683","683","5.50751E+06","0","ICNVRT"
"4.8","0.0672","522","1","3.00781","INITIALIZE_MPI"
"4.8","521","521","1","0","MPI_Init()"
"4.6","497","497","1","0","MPI_Finalize()"
"0.5","52","52","31122","0","MPI_Irecv()"
"0.2","21","21","150000","0","VECSET"
"0.2","21","21","1","0","SPARSE"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.29","0.29","1","0","MPI_Barrier()"
"0.0","0.139","0.139","1","0","MPI_Reduce()"
"0.0","0.0515","0.0515","1","0","TIMER_START"
"0.0","0.0436","0.0442","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0039","0.0039","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.0016","0.0016","9","0","TIMER_CLEAR"
"0.0","0.000953","0.000953","0.0078125","0","PRINT_RESULTS"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000594","0.000594","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000289","0.000289","1","0","MPI_Comm_rank()"
"0.0","0.000234","0.000234","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","TIMER_READ"
