"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00607","1,402","1","1",".TAU_application"
"100.0","0.445","1,402","1","1334","CG"
"36.4","0.0426","510","1","3.00391","INITIALIZE_MPI"
"36.3","509","509","1","0","MPI_Init()"
"28.6","401","401","1","0","MPI_Finalize()"
"24.0","52","336","101","102414","CONJ_GRAD"
"16.2","227","227","34542","0","MPI_Wait()"
"10.9","4","152","1","28001","MAKEA"
"10.4","69","145","14000","541041","SPRNVC"
"3.6","51","51","360695","0","RANDLC"
"3.4","47","47","34542","0","MPI_Send()"
"1.8","25","25","180347","0","ICNVRT"
"0.7","9","9","34542","0","MPI_Irecv()"
"0.2","2","2","14000","0","VECSET"
"0.1","0.914","0.914","1","0","MPI_Bcast()"
"0.0","0.313","0.313","1","0","MPI_Barrier()"
"0.0","0.263","0.263","1","0","SPARSE"
"0.0","0.117","0.117","1","0","MPI_Reduce()"
"0.0","0.0532","0.0532","1","0","ALLOC_SPACE"
"0.0","0.034","0.034","1","0","TIMER_START"
"0.0","0.0302","0.0308","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00209","0.00209","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00144","0.00144","9","0","TIMER_CLEAR"
"0.0","0.000754","0.000754","1","0","TIMER_STOP"
"0.0","0.000426","0.000426","0.00390625","0","PRINT_RESULTS"
"0.0","0.000355","0.000355","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00032","0.00032","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000238","0.000238","1","0","MPI_Comm_rank()"
"0.0","0.000133","0.000133","1","0","TIMER_READ"
