"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00578","5,636","1","1",".TAU_application"
"100.0","1","5,636","1","1334","CG"
"43.9","47","2,474","1","300001","MAKEA"
"42.6","1,128","2,400","150000","1.02363E+07","SPRNVC"
"37.2","683","2,098","101","102414","CONJ_GRAD"
"15.1","848","848","6.82419E+06","0","RANDLC"
"12.8","719","719","34542","0","MPI_Wait()"
"11.9","672","672","34542","0","MPI_Send()"
"9.6","0.0448","542","1","3.00391","INITIALIZE_MPI"
"9.5","536","536","1","0","MPI_Init()"
"9.2","517","517","1","0","MPI_Finalize()"
"7.5","423","423","3.4121E+06","0","ICNVRT"
"0.4","24","24","34542","0","MPI_Irecv()"
"0.4","20","20","150000","0","VECSET"
"0.1","5","5","1","0","MPI_Bcast()"
"0.1","4","4","1","0","SPARSE"
"0.0","0.654","0.654","1","0","ALLOC_SPACE"
"0.0","0.379","0.379","1","0","MPI_Barrier()"
"0.0","0.0764","0.0764","1","0","MPI_Reduce()"
"0.0","0.033","0.033","1","0","TIMER_START"
"0.0","0.0308","0.0314","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0188","0.0188","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00159","0.00159","9","0","TIMER_CLEAR"
"0.0","0.000691","0.000691","1","0","TIMER_STOP"
"0.0","0.000492","0.000492","0.00390625","0","PRINT_RESULTS"
"0.0","0.000477","0.000477","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000328","0.000328","1","0","MPI_Comm_size()"
"0.0","0.000254","0.000254","1","0","SETUP_PROC_INFO"
"0.0","0.000223","0.000223","1","0","MPI_Comm_rank()"
"0.0","0.000184","0.000184","1","0","TIMER_READ"
