"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00597","9,500","1","1",".TAU_application"
"100.0","2","9,500","1","331.031","CG"
"45.8","3,090","4,349","31","24180","CONJ_GRAD"
"42.9","99","4,079","1","300001","MAKEA"
"40.7","1,802","3,864","150000","1.65225E+07","SPRNVC"
"14.5","1,377","1,377","1.1015E+07","0","RANDLC"
"7.9","753","753","1","0","MPI_Finalize()"
"7.2","684","684","5.50751E+06","0","ICNVRT"
"6.7","638","638","8153","0","MPI_Send()"
"6.4","607","607","8153","0","MPI_Wait()"
"3.3","0.041","312","1","3.03125","INITIALIZE_MPI"
"3.3","311","311","1","0","MPI_Init()"
"1.0","94","94","1","0","SPARSE"
"0.2","21","21","150000","0","VECSET"
"0.1","13","13","8153","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.687","0.687","1","0","MPI_Bcast()"
"0.0","0.189","0.189","1","0","MPI_Barrier()"
"0.0","0.0558","0.0558","1","0","MPI_Reduce()"
"0.0","0.0231","0.0236","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0126","0.0126","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.0075","0.0075","1","0","TIMER_START"
"0.0","0.00444","0.00444","0.03125","0","PRINT_RESULTS"
"0.0","0.00141","0.00141","9","0","TIMER_CLEAR"
"0.0","0.000812","0.000812","1","0","TIMER_STOP"
"0.0","0.000594","0.000594","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000219","0.000219","1","0","SETUP_PROC_INFO"
"0.0","0.000156","0.000156","1","0","MPI_Comm_rank()"
"0.0","9.38E-05","9.38E-05","1","0","TIMER_READ"
