"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","1,112","1","1",".TAU_application"
"100.0","0.373","1,112","1","133.125","CG"
"44.4","493","493","1","0","MPI_Finalize()"
"27.1","0.0323","301","1","3.125","INITIALIZE_MPI"
"27.0","300","300","1","0","MPI_Init()"
"14.6","104","162","16","8736","CONJ_GRAD"
"13.8","7","153","1","28001","MAKEA"
"12.3","64","137","14000","541041","SPRNVC"
"4.4","48","48","360695","0","RANDLC"
"3.6","39","39","2944","0","MPI_Wait()"
"2.2","24","24","180347","0","ICNVRT"
"1.5","16","16","2944","0","MPI_Send()"
"0.6","6","6","1","0","SPARSE"
"0.2","2","2","14000","0","VECSET"
"0.1","1","1","2944","0","MPI_Irecv()"
"0.1","0.572","0.572","1","0","ALLOC_SPACE"
"0.1","0.569","0.569","1","0","MPI_Bcast()"
"0.0","0.108","0.108","1","0","MPI_Barrier()"
"0.0","0.0553","0.0553","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0465","0.0465","1","0","MPI_Reduce()"
"0.0","0.025","0.0255","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0166","0.0166","0.125","0","PRINT_RESULTS"
"0.0","0.00413","0.00413","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000375","0.000375","1","0","TIMER_READ"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","SETUP_SUBMATRIX_INFO"
