"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00609","28,505","1","1",".TAU_application"
"100.0","12","28,505","1","424.004","CG"
"62.2","441","17,737","1","3E+06","MAKEA"
"59.8","8,442","17,034","1.5E+06","6.92175E+07","SPRNVC"
"34.0","4,755","9,686","31","31434","CONJ_GRAD"
"20.1","5,732","5,732","4.6145E+07","0","RANDLC"
"10.0","2,858","2,858","2.30725E+07","0","ICNVRT"
"8.8","2,515","2,515","10602","0","MPI_Wait()"
"8.2","2,350","2,350","10602","0","MPI_Send()"
"1.9","0.0363","553","1","3.00391","INITIALIZE_MPI"
"1.9","552","552","1","0","MPI_Init()"
"1.8","509","509","1","0","MPI_Finalize()"
"0.7","204","204","1.5E+06","0","VECSET"
"0.2","67","67","10602","0","MPI_Irecv()"
"0.2","56","56","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.864","0.864","1","0","MPI_Bcast()"
"0.0","0.637","0.637","1","0","MPI_Barrier()"
"0.0","0.0653","0.0653","1","0","MPI_Reduce()"
"0.0","0.0394","0.0394","1","0","TIMER_START"
"0.0","0.0307","0.0313","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00171","0.00171","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00159","0.00159","9","0","TIMER_CLEAR"
"0.0","0.000863","0.000863","1","0","TIMER_STOP"
"0.0","0.000738","0.000738","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000492","0.000492","0.00390625","0","PRINT_RESULTS"
"0.0","0.000402","0.000402","1","0","MPI_Comm_size()"
"0.0","0.000277","0.000277","1","0","SETUP_PROC_INFO"
"0.0","0.000191","0.000191","1","0","MPI_Comm_rank()"
"0.0","0.000176","0.000176","1","0","TIMER_READ"
