"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00681","4,231","1","1",".TAU_application"
"100.0","1","4,231","1","238.062","CG"
"48.6","1,212","2,057","31","16926","CONJ_GRAD"
"30.4","43","1,285","1","150001","MAKEA"
"28.4","559","1,199","75000","5.11802E+06","SPRNVC"
"13.8","584","584","1","0","MPI_Finalize()"
"10.2","430","430","5704","0","MPI_Wait()"
"10.1","428","428","3.41202E+06","0","RANDLC"
"9.6","406","406","5704","0","MPI_Send()"
"7.1","0.0336","299","1","3.0625","INITIALIZE_MPI"
"7.1","298","298","1","0","MPI_Init()"
"5.0","212","212","1.70601E+06","0","ICNVRT"
"0.8","32","32","1","0","SPARSE"
"0.2","10","10","75000","0","VECSET"
"0.2","9","9","5704","0","MPI_Irecv()"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.0","0.661","0.661","1","0","MPI_Bcast()"
"0.0","0.212","0.212","1","0","MPI_Barrier()"
"0.0","0.0584","0.0584","1","0","MPI_Reduce()"
"0.0","0.0254","0.0256","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0229","0.0229","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.00838","0.00838","0.0625","0","PRINT_RESULTS"
"0.0","0.00431","0.00431","1","0","TIMER_START"
"0.0","0.00169","0.00169","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
