"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00591","10,502","1","1",".TAU_application"
"100.0","4","10,502","1","1031.03","CG"
"62.8","4,523","6,596","101","78780","CONJ_GRAD"
"26.4","71","2,771","1","300001","MAKEA"
"25.2","1,239","2,642","150000","1.10225E+07","SPRNVC"
"10.3","1,078","1,078","26563","0","MPI_Send()"
"9.1","959","959","26563","0","MPI_Wait()"
"8.9","937","937","7.34836E+06","0","RANDLC"
"7.7","807","807","1","0","MPI_Finalize()"
"4.4","465","465","3.67418E+06","0","ICNVRT"
"3.0","0.0366","319","1","3.03125","INITIALIZE_MPI"
"3.0","318","318","1","0","MPI_Init()"
"0.3","35","35","1","0","SPARSE"
"0.3","35","35","26563","0","MPI_Irecv()"
"0.2","21","21","150000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.765","0.765","1","0","MPI_Bcast()"
"0.0","0.192","0.192","1","0","MPI_Barrier()"
"0.0","0.058","0.058","1","0","MPI_Reduce()"
"0.0","0.0253","0.0257","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0155","0.0155","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00947","0.00947","1","0","TIMER_START"
"0.0","0.00381","0.00381","0.03125","0","PRINT_RESULTS"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.000844","0.000844","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000438","0.000438","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
