"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0063","1,870","1","1",".TAU_application"
"100.0","0.801","1,870","1","1334.01","CG"
"34.8","186","651","101","102414","CONJ_GRAD"
"27.7","0.04","518","1","3.00781","INITIALIZE_MPI"
"27.7","517","517","1","0","MPI_Init()"
"21.0","391","391","1","0","MPI_Finalize()"
"18.0","336","336","34542","0","MPI_Wait()"
"16.4","10","306","1","60001","MAKEA"
"15.6","135","291","30000","1.18017E+06","SPRNVC"
"6.3","117","117","34542","0","MPI_Send()"
"5.5","103","103","786783","0","RANDLC"
"2.8","51","51","393391","0","ICNVRT"
"0.6","11","11","34542","0","MPI_Irecv()"
"0.2","4","4","30000","0","VECSET"
"0.1","1","1","1","0","SPARSE"
"0.0","0.773","0.773","1","0","MPI_Bcast()"
"0.0","0.31","0.31","1","0","MPI_Barrier()"
"0.0","0.115","0.115","1","0","MPI_Reduce()"
"0.0","0.0578","0.0578","1","0","ALLOC_SPACE"
"0.0","0.0261","0.0266","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0125","0.0125","1","0","TIMER_START"
"0.0","0.00374","0.00374","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00144","0.00144","9","0","TIMER_CLEAR"
"0.0","0.000914","0.000914","0.0078125","0","PRINT_RESULTS"
"0.0","0.000859","0.000859","1","0","TIMER_STOP"
"0.0","0.000398","0.000398","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000297","0.000297","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000172","0.000172","1","0","MPI_Comm_rank()"
"0.0","9.38E-05","9.38E-05","1","0","TIMER_READ"
