"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00569","5,029","1","1",".TAU_application"
"100.0","1","5,029","1","1334","CG"
"41.7","750","2,096","101","102414","CONJ_GRAD"
"39.6","42","1,990","1","200001","MAKEA"
"38.3","892","1,926","100000","8.26317E+06","SPRNVC"
"17.9","898","898","34542","0","MPI_Wait()"
"13.7","690","690","5.50878E+06","0","RANDLC"
"10.8","0.0767","542","1","3.00391","INITIALIZE_MPI"
"10.8","541","541","1","0","MPI_Init()"
"8.4","421","421","34542","0","MPI_Send()"
"7.9","395","395","1","0","MPI_Finalize()"
"6.8","343","343","2.75439E+06","0","ICNVRT"
"0.5","26","26","34542","0","MPI_Irecv()"
"0.3","14","14","100000","0","VECSET"
"0.1","6","6","1","0","SPARSE"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.784","0.784","1","0","MPI_Bcast()"
"0.0","0.0965","0.0965","1","0","MPI_Reduce()"
"0.0","0.0312","0.0318","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0201","0.0201","1","0","TIMER_START"
"0.0","0.00171","0.00171","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00165","0.00165","9","0","TIMER_CLEAR"
"0.0","0.000816","0.000816","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","0.00390625","0","PRINT_RESULTS"
"0.0","0.000531","0.000531","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000371","0.000371","1","0","MPI_Comm_size()"
"0.0","0.000305","0.000305","1","0","SETUP_PROC_INFO"
"0.0","0.000238","0.000238","1","0","MPI_Comm_rank()"
"0.0","0.000113","0.000113","1","0","TIMER_READ"
