"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00725","8,424","1","1",".TAU_application"
"100.0","2","8,424","1","133.062","CG"
"62.2","2,285","5,238","16","8736","CONJ_GRAD"
"24.0","89","2,022","1","200001","MAKEA"
"21.5","880","1,810","100000","7.08268E+06","SPRNVC"
"19.5","1,640","1,640","2944","0","MPI_Wait()"
"15.5","1,303","1,303","2944","0","MPI_Send()"
"10.2","856","856","1","0","MPI_Finalize()"
"7.4","621","621","4.72179E+06","0","RANDLC"
"3.7","308","308","2.36089E+06","0","ICNVRT"
"3.6","0.0369","302","1","3.0625","INITIALIZE_MPI"
"3.6","301","301","1","0","MPI_Init()"
"1.3","106","106","1","0","SPARSE"
"0.2","15","15","100000","0","VECSET"
"0.1","8","8","2944","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.549","0.549","1","0","MPI_Bcast()"
"0.0","0.296","0.296","1","0","MPI_Barrier()"
"0.0","0.0574","0.0574","1","0","MPI_Reduce()"
"0.0","0.0252","0.0252","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0234","0.0241","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0117","0.0117","1","0","TIMER_START"
"0.0","0.00713","0.00713","0.0625","0","PRINT_RESULTS"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_PROC_INFO"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_rank()"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
