"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00628","6,136","1","1",".TAU_application"
"100.0","1","6,136","1","331.031","CG"
"52.9","1,326","3,248","31","24180","CONJ_GRAD"
"30.2","58","1,851","1","200001","MAKEA"
"28.4","818","1,742","100000","7.08268E+06","SPRNVC"
"22.0","1,351","1,351","8153","0","MPI_Wait()"
"11.7","715","715","1","0","MPI_Finalize()"
"10.1","616","616","4.72179E+06","0","RANDLC"
"9.2","563","563","8153","0","MPI_Send()"
"5.2","0.0368","316","1","3.03125","INITIALIZE_MPI"
"5.1","315","315","1","0","MPI_Init()"
"5.0","306","306","2.36089E+06","0","ICNVRT"
"0.6","35","35","1","0","SPARSE"
"0.2","15","15","100000","0","VECSET"
"0.1","8","8","8153","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.599","0.599","1","0","MPI_Bcast()"
"0.0","0.21","0.21","1","0","MPI_Barrier()"
"0.0","0.0573","0.0573","1","0","MPI_Reduce()"
"0.0","0.0257","0.0262","1","2","GET_ACTIVE_NPROCS"
"0.0","0.013","0.013","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00962","0.00962","1","0","TIMER_START"
"0.0","0.00491","0.00491","0.03125","0","PRINT_RESULTS"
"0.0","0.00144","0.00144","9","0","TIMER_CLEAR"
"0.0","0.000719","0.000719","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000406","0.000406","1","0","MPI_Comm_size()"
"0.0","0.000188","0.000188","1","0","SETUP_PROC_INFO"
"0.0","0.000156","0.000156","1","0","MPI_Comm_rank()"
"0.0","9.38E-05","9.38E-05","1","0","TIMER_READ"
