"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","1:56.688","1","1",".TAU_application"
"100.0","14","1:56.688","1","325.5","CG"
"88.2","1:42.033","1:42.950","76","23712","CONJ_GRAD"
"9.4","10,990","10,990","1","0","MPI_Finalize()"
"2.0","164","2,389","1","200001","MAKEA"
"1.3","729","1,460","100000","5.90284E+06","SPRNVC"
"0.7","823","823","7980","0","MPI_Send()"
"0.6","749","749","1","0","SPARSE"
"0.4","488","488","3.93523E+06","0","RANDLC"
"0.3","0.047","341","1","3.5","INITIALIZE_MPI"
"0.3","340","340","1","0","MPI_Init()"
"0.2","242","242","1.96761E+06","0","ICNVRT"
"0.1","84","84","7980","0","MPI_Wait()"
"0.0","14","14","100000","0","VECSET"
"0.0","9","9","7980","0","MPI_Irecv()"
"0.0","0.933","0.933","1","0","ALLOC_SPACE"
"0.0","0.31","0.31","1","0","MPI_Bcast()"
"0.0","0.235","0.235","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.0775","0.0775","0.5","0","PRINT_RESULTS"
"0.0","0.0365","0.0365","1","0","TIMER_START"
"0.0","0.0245","0.0245","1","2","GET_ACTIVE_NPROCS"
"0.0","0.017","0.017","1","0","MPI_Reduce()"
"0.0","0.008","0.008","1","0","MPI_Barrier()"
"0.0","0.0025","0.0025","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.001","0.001","1","0","TIMER_READ"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
