"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00561","2,961","1","1",".TAU_application"
"100.0","0.99","2,961","1","1204","CG"
"35.8","22","1,060","1","150001","MAKEA"
"34.6","481","1,025","75000","4.33185E+06","SPRNVC"
"32.5","270","963","91","92274","CONJ_GRAD"
"18.1","0.0482","537","1","3.00391","INITIALIZE_MPI"
"18.1","536","536","1","0","MPI_Init()"
"14.0","415","415","31122","0","MPI_Wait()"
"13.5","398","398","1","0","MPI_Finalize()"
"12.3","362","362","2.8879E+06","0","RANDLC"
"8.8","260","260","31122","0","MPI_Send()"
"6.1","181","181","1.44395E+06","0","ICNVRT"
"0.6","18","18","31122","0","MPI_Irecv()"
"0.4","10","10","75000","0","VECSET"
"0.1","1","1","1","0","SPARSE"
"0.0","0.74","0.74","1","0","MPI_Bcast()"
"0.0","0.328","0.328","1","0","MPI_Barrier()"
"0.0","0.115","0.115","1","0","MPI_Reduce()"
"0.0","0.0603","0.0603","1","0","ALLOC_SPACE"
"0.0","0.0315","0.0315","1","0","TIMER_START"
"0.0","0.0278","0.0282","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00172","0.00172","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00154","0.00154","9","0","TIMER_CLEAR"
"0.0","0.000734","0.000734","1","0","TIMER_STOP"
"0.0","0.000449","0.000449","0.00390625","0","PRINT_RESULTS"
"0.0","0.000379","0.000379","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000301","0.000301","1","0","MPI_Comm_size()"
"0.0","0.000234","0.000234","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.00016","0.00016","1","0","TIMER_READ"
