%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00819,1:44.002,1,1,104002730,.TAU_application
100.0,23,1:44.002,1,331.031,104002722,CG
69.3,1:05.168,1:12.082,31,24180,2325234,CONJ_GRAD
29.3,907,30,500,1,3E+06,30500451,MAKEA
27.0,14,092,28,132,1.5E+06,1.13261E+08,19,SPRNVC
9.0,9,378,9,378,7.55074E+07,0,0,RANDLC
4.5,4,661,4,661,3.77537E+07,0,0,ICNVRT
3.7,3,831,3,831,8153,0,470,MPI_Send()
2.9,3,016,3,016,8153,0,370,MPI_Wait()
1.2,1,245,1,245,1,0,1245688,SPARSE
0.7,759,759,1,0,759477,MPI_Finalize()
0.6,0.0401,627,1,3.03125,627895,INITIALIZE_MPI
0.6,625,625,1,0,625930,MPI_Init()
0.2,214,214,1.5E+06,0,0,VECSET
0.1,66,66,8153,0,8,MPI_Irecv()
0.0,7,7,1,0,7001,ALLOC_SPACE
0.0,1,1,1,0,1881,MPI_Bcast()
0.0,0.215,0.215,1,0,215,MPI_Barrier()
0.0,0.0682,0.0682,1,0,68,MPI_Reduce()
0.0,0.0266,0.0272,1,2,27,GET_ACTIVE_NPROCS
0.0,0.0176,0.0176,0.03125,0,562,CHECK_TIMER_FLAG
0.0,0.0172,0.0172,1,0,17,TIMER_START
0.0,0.00528,0.00528,0.03125,0,169,PRINT_RESULTS
0.0,0.00131,0.00131,9,0,0,TIMER_CLEAR
0.0,0.00103,0.00103,1,0,1,TIMER_STOP
0.0,0.000844,0.000844,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000438,0.000438,1,0,0,SETUP_PROC_INFO
0.0,0.000375,0.000375,1,0,0,MPI_Comm_size()
0.0,0.000156,0.000156,1,0,0,MPI_Comm_rank()
0.0,9.38E-05,9.38E-05,1,0,0,TIMER_READ
