"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00605","2,275","1","1",".TAU_application"
"100.0","0.354","2,275","1","229.004","CG"
"46.5","22","1,058","1","150001","MAKEA"
"45.0","475","1,023","75000","4.33185E+06","SPRNVC"
"23.2","0.0351","528","1","3.00391","INITIALIZE_MPI"
"23.2","527","527","1","0","MPI_Init()"
"17.6","399","399","1","0","MPI_Finalize()"
"16.1","365","365","2.8879E+06","0","RANDLC"
"12.7","49","288","16","16224","CONJ_GRAD"
"8.0","181","181","1.44395E+06","0","ICNVRT"
"7.8","178","178","5472","0","MPI_Wait()"
"2.5","56","56","5472","0","MPI_Send()"
"0.5","10","10","75000","0","VECSET"
"0.2","4","4","5472","0","MPI_Irecv()"
"0.1","1","1","1","0","SPARSE"
"0.0","0.986","0.986","1","0","MPI_Bcast()"
"0.0","0.322","0.322","1","0","MPI_Barrier()"
"0.0","0.092","0.092","1","0","MPI_Reduce()"
"0.0","0.0631","0.0631","1","0","ALLOC_SPACE"
"0.0","0.0264","0.027","1","2","GET_ACTIVE_NPROCS"
"0.0","0.026","0.026","1","0","TIMER_START"
"0.0","0.00204","0.00204","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00144","0.00144","9","0","TIMER_CLEAR"
"0.0","0.000523","0.000523","1","0","TIMER_STOP"
"0.0","0.000453","0.000453","0.00390625","0","PRINT_RESULTS"
"0.0","0.000453","0.000453","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000254","0.000254","1","0","SETUP_PROC_INFO"
"0.0","0.000199","0.000199","1","0","TIMER_READ"
"0.0","0.000195","0.000195","1","0","MPI_Comm_rank()"
