"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00747","5,251","1","1",".TAU_application"
"100.0","1","5,251","1","331.031","CG"
"51.6","645","2,709","31","24180","CONJ_GRAD"
"25.8","46","1,352","1","200001","MAKEA"
"24.2","614","1,271","100000","4.32869E+06","SPRNVC"
"21.5","1,126","1,126","8153","0","MPI_Wait()"
"17.7","926","926","8153","0","MPI_Send()"
"13.9","727","727","1","0","MPI_Finalize()"
"8.7","0.127","457","1","3.03125","INITIALIZE_MPI"
"8.7","456","456","1","0","MPI_Init()"
"8.3","438","438","2.88579E+06","0","RANDLC"
"4.2","218","218","1.4429E+06","0","ICNVRT"
"0.3","18","18","1","0","SPARSE"
"0.3","16","16","100000","0","VECSET"
"0.2","9","9","8153","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.594","0.594","1","0","MPI_Bcast()"
"0.0","0.188","0.188","1","0","MPI_Barrier()"
"0.0","0.0636","0.0636","1","0","MPI_Reduce()"
"0.0","0.0311","0.0314","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0121","0.0121","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.0115","0.0115","1","0","TIMER_START"
"0.0","0.00613","0.00613","0.03125","0","PRINT_RESULTS"
"0.0","0.00159","0.00159","9","0","TIMER_CLEAR"
"0.0","0.000781","0.000781","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","SETUP_PROC_INFO"
"0.0","0.000313","0.000313","1","0","TIMER_READ"
"0.0","0.000219","0.000219","1","0","MPI_Comm_size()"
"0.0","0.000156","0.000156","1","0","MPI_Comm_rank()"
