"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00596","4,131","1","1",".TAU_application"
"100.0","1","4,131","1","1204.01","CG"
"41.2","30","1,701","1","150001","MAKEA"
"40.0","763","1,653","75000","7.08731E+06","SPRNVC"
"37.0","744","1,527","91","92274","CONJ_GRAD"
"14.4","593","593","4.72488E+06","0","RANDLC"
"12.1","0.0459","500","1","3.00781","INITIALIZE_MPI"
"12.1","499","499","1","0","MPI_Init()"
"11.2","463","463","31122","0","MPI_Wait()"
"9.7","399","399","1","0","MPI_Finalize()"
"7.1","295","295","2.36244E+06","0","ICNVRT"
"7.1","293","293","31122","0","MPI_Send()"
"0.7","27","27","31122","0","MPI_Irecv()"
"0.3","10","10","75000","0","VECSET"
"0.2","7","7","1","0","SPARSE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.66","0.66","1","0","ALLOC_SPACE"
"0.0","0.315","0.315","1","0","MPI_Barrier()"
"0.0","0.114","0.114","1","0","MPI_Reduce()"
"0.0","0.0254","0.0259","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0222","0.0222","1","0","TIMER_START"
"0.0","0.00504","0.00504","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00148","0.00148","9","0","TIMER_CLEAR"
"0.0","0.000937","0.000937","0.0078125","0","PRINT_RESULTS"
"0.0","0.000828","0.000828","1","0","TIMER_STOP"
"0.0","0.000586","0.000586","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000352","0.000352","1","0","MPI_Comm_size()"
"0.0","0.000273","0.000273","1","0","SETUP_PROC_INFO"
"0.0","0.000148","0.000148","1","0","MPI_Comm_rank()"
"0.0","9.38E-05","9.38E-05","1","0","TIMER_READ"
