"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00598","1:26.412","1","1",".TAU_application"
"100.0","35","1:26.412","1","1334","CG"
"65.5","31,087","56,630","101","102414","CONJ_GRAD"
"33.2","578","28,694","1","3E+06","MAKEA"
"32.1","13,628","27,742","1.5E+06","1.13261E+08","SPRNVC"
"17.1","14,757","14,757","34542","0","MPI_Wait()"
"12.2","10,553","10,553","34542","0","MPI_Send()"
"10.9","9,424","9,424","7.55074E+07","0","RANDLC"
"5.4","4,689","4,689","3.77537E+07","0","ICNVRT"
"0.6","0.0337","527","1","3.00391","INITIALIZE_MPI"
"0.6","526","526","1","0","MPI_Init()"
"0.6","511","511","1","0","MPI_Finalize()"
"0.3","240","240","34542","0","MPI_Irecv()"
"0.2","213","213","1.5E+06","0","VECSET"
"0.2","159","159","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.84","0.84","1","0","MPI_Barrier()"
"0.0","0.0705","0.0705","1","0","MPI_Reduce()"
"0.0","0.0356","0.0361","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0188","0.0188","1","0","TIMER_START"
"0.0","0.00289","0.00289","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.0017","0.0017","9","0","TIMER_CLEAR"
"0.0","0.000758","0.000758","1","0","TIMER_STOP"
"0.0","0.000719","0.000719","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000559","0.000559","0.00390625","0","PRINT_RESULTS"
"0.0","0.000328","0.000328","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000102","0.000102","1","0","TIMER_READ"
