"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00683","1,363","1","1",".TAU_application"
"100.0","0.586","1,363","1","1031.02","CG"
"39.2","534","534","1","0","MPI_Finalize()"
"24.9","0.0374","338","1","3.01562","INITIALIZE_MPI"
"24.8","123","338","101","78780","CONJ_GRAD"
"24.8","337","337","1","0","MPI_Init()"
"11.0","5","149","1","28001","MAKEA"
"10.4","66","141","14000","541041","SPRNVC"
"9.7","131","131","26563","0","MPI_Wait()"
"5.5","75","75","26563","0","MPI_Send()"
"3.7","49","49","360695","0","RANDLC"
"1.8","24","24","180347","0","ICNVRT"
"0.6","8","8","26563","0","MPI_Irecv()"
"0.2","2","2","14000","0","VECSET"
"0.1","0.894","0.894","1","0","MPI_Bcast()"
"0.1","0.828","0.828","1","0","MPI_Barrier()"
"0.1","0.789","0.789","1","0","SPARSE"
"0.0","0.0529","0.0529","1","0","ALLOC_SPACE"
"0.0","0.0485","0.0485","1","0","MPI_Reduce()"
"0.0","0.0247","0.0251","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00808","0.00808","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00762","0.00762","1","0","TIMER_START"
"0.0","0.00239","0.00239","0.015625","0","PRINT_RESULTS"
"0.0","0.00142","0.00142","9","0","TIMER_CLEAR"
"0.0","0.000828","0.000828","1","0","TIMER_STOP"
"0.0","0.000422","0.000422","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000281","0.000281","1","0","MPI_Comm_size()"
"0.0","0.000203","0.000203","1","0","SETUP_PROC_INFO"
"0.0","0.000156","0.000156","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
