"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00713","2:19.575","1","1",".TAU_application"
"100.0","50","2:19.575","1","658.062","CG"
"90.8","1:47.985","2:06.744","91","49686","CONJ_GRAD"
"8.3","476","11,529","1","1.5E+06","MAKEA"
"7.4","5,198","10,339","750000","4.0907E+07","SPRNVC"
"6.8","9,552","9,552","16744","0","MPI_Wait()"
"6.4","8,979","8,979","16744","0","MPI_Send()"
"2.5","3,433","3,433","2.72714E+07","0","RANDLC"
"1.2","1,706","1,706","1.36357E+07","0","ICNVRT"
"0.5","755","755","1","0","MPI_Finalize()"
"0.4","605","605","1","0","SPARSE"
"0.3","0.0414","487","1","3.0625","INITIALIZE_MPI"
"0.3","487","487","1","0","MPI_Init()"
"0.2","228","228","16744","0","MPI_Irecv()"
"0.1","107","107","750000","0","VECSET"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.706","0.706","1","0","MPI_Bcast()"
"0.0","0.42","0.42","1","0","MPI_Barrier()"
"0.0","0.086","0.086","1","0","MPI_Reduce()"
"0.0","0.0306","0.0306","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0278","0.0283","1","2","GET_ACTIVE_NPROCS"
"0.0","0.013","0.013","1","0","TIMER_START"
"0.0","0.00725","0.00725","0.0625","0","PRINT_RESULTS"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.000625","0.000625","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000375","0.000375","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
