"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00639","34,437","1","1",".TAU_application"
"100.0","10","34,437","1","181.016","CG"
"60.1","605","20,680","1","3E+06","MAKEA"
"56.7","9,393","19,531","1.5E+06","8.18008E+07","SPRNVC"
"37.4","9,275","12,884","16","12480","CONJ_GRAD"
"19.7","6,770","6,770","5.45339E+07","0","RANDLC"
"9.8","3,366","3,366","2.72669E+07","0","ICNVRT"
"6.9","2,361","2,361","4208","0","MPI_Wait()"
"3.5","1,219","1,219","4208","0","MPI_Send()"
"1.4","478","478","1","0","MPI_Finalize()"
"1.1","0.0367","377","1","3.01562","INITIALIZE_MPI"
"1.1","376","376","1","0","MPI_Init()"
"1.0","335","335","1","0","SPARSE"
"0.6","208","208","1.5E+06","0","VECSET"
"0.1","28","28","4208","0","MPI_Irecv()"
"0.0","5","5","1","0","ALLOC_SPACE"
"0.0","0.713","0.713","1","0","MPI_Bcast()"
"0.0","0.53","0.53","1","0","MPI_Barrier()"
"0.0","0.0613","0.0613","1","0","MPI_Reduce()"
"0.0","0.0278","0.0278","1","0","TIMER_START"
"0.0","0.0255","0.026","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00688","0.00688","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00256","0.00256","0.015625","0","PRINT_RESULTS"
"0.0","0.00147","0.00147","9","0","TIMER_CLEAR"
"0.0","0.000844","0.000844","1","0","TIMER_STOP"
"0.0","0.000609","0.000609","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000328","0.000328","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000172","0.000172","1","0","TIMER_READ"
