"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00625","7,120","1","1",".TAU_application"
"100.0","3","7,120","1","238.125","CG"
"64.1","4,192","4,561","31","16926","CONJ_GRAD"
"21.1","68","1,505","1","200001","MAKEA"
"18.2","604","1,292","100000","5.50894E+06","SPRNVC"
"10.4","738","738","1","0","MPI_Finalize()"
"6.5","459","459","3.67262E+06","0","RANDLC"
"4.3","0.0357","309","1","3.125","INITIALIZE_MPI"
"4.3","308","308","1","0","MPI_Init()"
"3.4","240","240","5704","0","MPI_Send()"
"3.2","228","228","1.83631E+06","0","ICNVRT"
"1.8","130","130","1","0","SPARSE"
"1.6","116","116","5704","0","MPI_Wait()"
"0.2","13","13","100000","0","VECSET"
"0.2","12","12","5704","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.6","0.6","1","0","MPI_Bcast()"
"0.0","0.165","0.165","1","0","MPI_Barrier()"
"0.0","0.0679","0.0679","1","0","MPI_Reduce()"
"0.0","0.0625","0.0625","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.023","0.0231","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0141","0.0141","0.125","0","PRINT_RESULTS"
"0.0","0.00725","0.00725","1","0","TIMER_START"
"0.0","0.00137","0.00137","9","0","TIMER_CLEAR"
"0.0","0.000625","0.000625","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","TIMER_READ"
