"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00576","1,589","1","1",".TAU_application"
"100.0","0.236","1,589","1","229.004","CG"
"35.5","0.0537","564","1","3.00391","INITIALIZE_MPI"
"35.4","563","563","1","0","MPI_Init()"
"28.4","451","451","1","0","MPI_Finalize()"
"22.4","10","355","1","60001","MAKEA"
"21.4","158","339","30000","1.3767E+06","SPRNVC"
"13.7","22","217","16","16224","CONJ_GRAD"
"10.7","169","169","5472","0","MPI_Wait()"
"7.6","120","120","917799","0","RANDLC"
"3.8","60","60","458899","0","ICNVRT"
"1.4","23","23","5472","0","MPI_Send()"
"0.3","4","4","30000","0","VECSET"
"0.1","2","2","5472","0","MPI_Irecv()"
"0.1","0.831","0.831","1","0","SPARSE"
"0.0","0.736","0.736","1","0","MPI_Bcast()"
"0.0","0.549","0.549","1","0","MPI_Barrier()"
"0.0","0.129","0.129","1","0","MPI_Reduce()"
"0.0","0.0558","0.0558","1","0","ALLOC_SPACE"
"0.0","0.0308","0.0308","1","0","TIMER_START"
"0.0","0.027","0.0276","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00168","0.00168","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00155","0.00155","9","0","TIMER_CLEAR"
"0.0","0.000797","0.000797","1","0","TIMER_STOP"
"0.0","0.000441","0.000441","0.00390625","0","PRINT_RESULTS"
"0.0","0.000383","0.000383","1","0","MPI_Comm_size()"
"0.0","0.000336","0.000336","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000258","0.000258","1","0","SETUP_PROC_INFO"
"0.0","0.000215","0.000215","1","0","MPI_Comm_rank()"
"0.0","0.000152","0.000152","1","0","TIMER_READ"
