"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","32,915","1","1",".TAU_application"
"100.0","8","32,915","1","85.5","CG"
"59.4","19,360","19,556","16","4992","CONJ_GRAD"
"31.8","10,451","10,451","1","0","MPI_Finalize()"
"7.8","151","2,564","1","150001","MAKEA"
"5.1","814","1,689","75000","7.08731E+06","SPRNVC"
"2.2","713","713","1","0","SPARSE"
"1.8","584","584","4.72488E+06","0","RANDLC"
"1.0","0.047","333","1","3.5","INITIALIZE_MPI"
"1.0","332","332","1","0","MPI_Init()"
"0.9","290","290","2.36244E+06","0","ICNVRT"
"0.4","145","145","1680","0","MPI_Send()"
"0.1","48","48","1680","0","MPI_Wait()"
"0.0","10","10","75000","0","VECSET"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","0.952","0.952","1","0","ALLOC_SPACE"
"0.0","0.297","0.297","1","0","MPI_Bcast()"
"0.0","0.244","0.244","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.0595","0.0595","0.5","0","PRINT_RESULTS"
"0.0","0.035","0.035","1","0","TIMER_START"
"0.0","0.023","0.023","1","2","GET_ACTIVE_NPROCS"
"0.0","0.013","0.013","1","0","MPI_Reduce()"
"0.0","0.0085","0.0085","1","0","MPI_Barrier()"
"0.0","0.0015","0.0015","1","0","TIMER_STOP"
"0.0","0.001","0.001","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","TIMER_READ"
