"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00794","11,364","1","1",".TAU_application"
"100.0","3","11,364","1","238.062","CG"
"55.4","5,332","6,294","31","16926","CONJ_GRAD"
"23.8","94","2,707","1","300001","MAKEA"
"22.0","1,200","2,497","150000","1.02363E+07","SPRNVC"
"14.8","0.038","1,685","1","3.0625","INITIALIZE_MPI"
"14.8","1,685","1,685","1","0","MPI_Init()"
"7.6","866","866","6.82419E+06","0","RANDLC"
"5.9","670","670","1","0","MPI_Finalize()"
"4.4","502","502","5704","0","MPI_Wait()"
"3.9","446","446","5704","0","MPI_Send()"
"3.8","431","431","3.4121E+06","0","ICNVRT"
"0.8","93","93","1","0","SPARSE"
"0.2","21","21","150000","0","VECSET"
"0.1","13","13","5704","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.675","0.675","1","0","MPI_Bcast()"
"0.0","0.236","0.236","1","0","MPI_Barrier()"
"0.0","0.0531","0.0531","1","0","MPI_Reduce()"
"0.0","0.032","0.032","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0238","0.0244","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00919","0.00919","0.0625","0","PRINT_RESULTS"
"0.0","0.00813","0.00813","1","0","TIMER_START"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.00106","0.00106","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_rank()"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0.000188","0.000188","1","0","SETUP_PROC_INFO"
