"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00603","2,182","1","1",".TAU_application"
"100.0","0.825","2,182","1","1334.01","CG"
"37.2","274","812","101","102414","CONJ_GRAD"
"23.7","0.0348","518","1","3.00781","INITIALIZE_MPI"
"23.7","517","517","1","0","MPI_Init()"
"20.5","12","447","1","60001","MAKEA"
"19.6","197","427","30000","1.77038E+06","SPRNVC"
"18.4","402","402","1","0","MPI_Finalize()"
"18.1","394","394","34542","0","MPI_Wait()"
"7.0","153","153","1.18025E+06","0","RANDLC"
"6.1","133","133","34542","0","MPI_Send()"
"3.5","76","76","590125","0","ICNVRT"
"0.5","11","11","34542","0","MPI_Irecv()"
"0.2","4","4","30000","0","VECSET"
"0.1","2","2","1","0","SPARSE"
"0.0","0.925","0.925","1","0","MPI_Barrier()"
"0.0","0.59","0.59","1","0","MPI_Bcast()"
"0.0","0.126","0.126","1","0","MPI_Reduce()"
"0.0","0.0595","0.0595","1","0","ALLOC_SPACE"
"0.0","0.0422","0.0422","1","0","TIMER_START"
"0.0","0.0264","0.0268","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0033","0.0033","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00166","0.00166","9","0","TIMER_CLEAR"
"0.0","0.000992","0.000992","0.0078125","0","PRINT_RESULTS"
"0.0","0.000914","0.000914","1","0","TIMER_STOP"
"0.0","0.000422","0.000422","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000297","0.000297","1","0","SETUP_PROC_INFO"
"0.0","0.000211","0.000211","1","0","MPI_Comm_size()"
"0.0","0.000156","0.000156","1","0","MPI_Comm_rank()"
"0.0","7.81E-05","7.81E-05","1","0","TIMER_READ"
