%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00574,2,851,1,1,2851041,.TAU_application
100.0,0.884,2,851,1,424.008,2851035,CG
47.6,35,1,358,1,200001,1358075,MAKEA
45.7,606,1,302,100000,5.50894E+06,13,SPRNVC
20.4,240,581,31,31434,18768,CONJ_GRAD
18.4,0.0413,523,1,3.00781,523845,INITIALIZE_MPI
18.3,522,522,1,0,522773,MPI_Init()
16.3,464,464,3.67262E+06,0,0,RANDLC
13.5,385,385,1,0,385061,MPI_Finalize()
8.1,230,230,1.83631E+06,0,0,ICNVRT
7.3,208,208,10602,0,20,MPI_Wait()
4.3,123,123,10602,0,12,MPI_Send()
0.5,14,14,100000,0,0,VECSET
0.3,9,9,10602,0,1,MPI_Irecv()
0.2,6,6,1,0,6503,SPARSE
0.0,0.987,0.987,1,0,987,MPI_Bcast()
0.0,0.615,0.615,1,0,615,ALLOC_SPACE
0.0,0.323,0.323,1,0,323,MPI_Barrier()
0.0,0.112,0.112,1,0,112,MPI_Reduce()
0.0,0.0381,0.0387,1,2,39,GET_ACTIVE_NPROCS
0.0,0.0187,0.0187,1,0,19,TIMER_START
0.0,0.00471,0.00471,0.0078125,0,603,CHECK_TIMER_FLAG
0.0,0.00159,0.00159,9,0,0,TIMER_CLEAR
0.0,0.00113,0.00113,0.0078125,0,145,PRINT_RESULTS
0.0,0.000937,0.000937,1,0,1,TIMER_STOP
0.0,0.000492,0.000492,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000391,0.000391,1,0,0,MPI_Comm_size()
0.0,0.000328,0.000328,1,0,0,SETUP_PROC_INFO
0.0,0.000242,0.000242,1,0,0,MPI_Comm_rank()
0.0,0.000117,0.000117,1,0,0,TIMER_READ
