"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00593","1,477","1","1",".TAU_application"
"100.0","0.167","1,477","1","229.004","CG"
"46.2","0.0371","683","1","3.00391","INITIALIZE_MPI"
"46.2","682","682","1","0","MPI_Init()"
"32.8","484","484","1","0","MPI_Finalize()"
"13.4","5","198","1","28001","MAKEA"
"12.9","89","190","14000","737607","SPRNVC"
"7.4","12","110","16","16224","CONJ_GRAD"
"5.7","84","84","5472","0","MPI_Wait()"
"4.6","67","67","491739","0","RANDLC"
"2.3","33","33","245869","0","ICNVRT"
"0.8","11","11","5472","0","MPI_Send()"
"0.1","2","2","14000","0","VECSET"
"0.1","1","1","5472","0","MPI_Irecv()"
"0.1","0.862","0.862","1","0","MPI_Bcast()"
"0.0","0.377","0.377","1","0","SPARSE"
"0.0","0.295","0.295","1","0","MPI_Barrier()"
"0.0","0.115","0.115","1","0","MPI_Reduce()"
"0.0","0.0543","0.0543","1","0","ALLOC_SPACE"
"0.0","0.0332","0.0338","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0256","0.0256","1","0","TIMER_START"
"0.0","0.00206","0.00206","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00152","0.00152","9","0","TIMER_CLEAR"
"0.0","0.000719","0.000719","1","0","TIMER_STOP"
"0.0","0.000664","0.000664","0.00390625","0","PRINT_RESULTS"
"0.0","0.000371","0.000371","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000355","0.000355","1","0","MPI_Comm_size()"
"0.0","0.000234","0.000234","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000172","0.000172","1","0","TIMER_READ"
